<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.07.06	13:15:00	237.93	238.45	237.31	237.83	1886	10511	1
2022.07.06	13:30:00	237.83	238.98	236.29	236.84	2541	16026	1
2022.07.06	13:45:00	236.85	237.68	235.79	237.64	2107	11147	1
2022.07.06	14:00:00	237.60	238.64	236.20	236.77	2141	12169	1
2022.07.06	14:15:00	236.76	237.38	235.96	237.12	1962	9591	1
2022.07.06	14:30:00	237.13	238.07	236.70	237.96	1843	8290	1
2022.07.06	14:45:00	237.96	237.98	236.83	237.17	1886	6059	1
2022.07.06	15:00:00	237.19	237.26	236.03	236.29	1390	6651	1
2022.07.06	15:15:00	236.13	236.97	235.42	236.02	1569	7971	1
2022.07.06	15:30:00	236.01	236.33	235.56	235.95	1566	7454	1
2022.07.06	15:45:00	235.93	236.72	235.76	236.36	1451	6524	1
2022.07.06	16:00:00	236.37	236.98	236.18	236.94	1405	6760	1
2022.07.06	16:15:00	236.95	237.14	235.99	236.86	1412	6264	1
2022.07.06	16:30:00	236.85	237.27	236.60	237.04	1163	5623	1
2022.07.06	16:45:00	237.04	238.18	237.03	237.92	1776	8336	1
2022.07.06	17:00:00	237.98	238.47	237.53	237.66	1638	7420	1
2022.07.06	17:15:00	237.67	238.05	237.49	237.67	1264	6658	1
2022.07.06	17:30:00	237.67	237.67	237.10	237.15	1130	5623	1
2022.07.06	17:45:00	237.15	237.67	236.90	236.90	1087	4792	1
2022.07.06	18:00:00	236.91	238.47	236.16	237.08	2376	14815	1
2022.07.06	18:15:00	237.08	238.09	236.03	238.09	1781	7759	1
2022.07.06	18:30:00	238.10	239.55	237.80	239.21	2253	11382	1
2022.07.06	18:45:00	239.19	239.41	238.41	238.71	1748	8531	1
2022.07.06	19:00:00	238.71	239.26	238.04	239.23	1359	5723	1
2022.07.06	19:15:00	238.59	238.91	238.03	238.07	754	3182	1
2022.07.06	19:30:00	238.08	238.33	237.20	237.43	1320	6322	1
2022.07.06	19:45:00	237.44	237.60	236.93	237.58	1342	7379	1
2022.07.06	20:00:00	237.60	237.90	237.10	237.21	1339	6914	1
2022.07.06	20:15:00	237.20	237.40	236.93	237.03	877	4476	1
2022.07.06	20:30:00	237.02	237.49	236.91	237.12	873	4726	1
2022.07.06	20:45:00	237.11	238.60	236.97	238.21	1229	8457	1
2022.07.06	21:00:00	238.21	238.49	237.85	238.08	966	3838	1
2022.07.06	21:15:00	238.12	238.38	237.71	237.85	769	3204	1
2022.07.06	21:30:00	237.86	238.04	237.11	237.29	894	3078	1
2022.07.06	21:45:00	237.29	238.06	237.20	237.94	689	3082	1
2022.07.06	22:00:00	237.93	239.84	237.81	239.24	1744	11272	1
2022.07.06	22:15:00	239.22	239.62	238.81	238.95	1381	7115	1
2022.07.06	22:30:00	238.97	239.18	237.96	238.16	1305	6681	1
2022.07.06	22:45:00	238.16	238.49	237.28	238.38	1250	6959	1
2022.07.06	23:00:00	238.38	239.89	238.13	239.30	2213	9808	1
2022.07.06	23:15:00	239.31	239.68	238.71	239.38	1687	5771	1
2022.07.06	23:30:00	239.40	239.50	238.20	238.42	992	5082	1
2022.07.06	23:45:00	238.40	239.06	238.21	238.36	1159	4989	1
2022.07.07	00:00:00	238.35	239.08	237.44	238.83	2061	8655	1
2022.07.07	00:15:00	238.85	239.15	237.87	237.92	1627	8192	1
2022.07.07	00:30:00	237.91	239.11	237.91	238.74	1032	5495	1
2022.07.07	00:45:00	238.70	239.04	238.21	238.38	859	3945	1
2022.07.07	01:00:00	238.37	238.43	237.35	237.70	1401	7029	1
2022.07.07	01:15:00	237.70	238.25	237.33	237.88	1034	4830	1
2022.07.07	01:30:00	237.88	238.08	237.25	237.63	1181	4028	1
2022.07.07	01:45:00	237.65	238.63	237.50	237.89	1039	5284	1
2022.07.07	02:00:00	237.88	238.27	237.63	237.73	1610	3853	1
2022.07.07	02:15:00	237.74	238.03	236.59	236.99	1791	6484	1
2022.07.07	02:30:00	237.00	237.18	236.48	236.82	1269	5830	1
2022.07.07	02:45:00	236.83	237.12	236.47	236.96	1019	5151	1
2022.07.07	03:00:00	236.96	237.11	236.56	237.11	1346	4112	1
2022.07.07	03:15:00	237.11	237.16	236.50	236.88	1398	4708	1
2022.07.07	03:30:00	236.88	237.07	236.38	237.01	1054	4635	1
2022.07.07	03:45:00	237.01	237.10	236.40	236.80	962	4433	1
2022.07.07	04:00:00	236.84	236.92	236.32	236.45	1129	5884	1
2022.07.07	04:15:00	236.46	236.82	235.69	235.84	1197	5408	1
2022.07.07	04:30:00	235.82	236.33	235.42	236.24	1127	4990	1
2022.07.07	04:45:00	236.24	236.38	235.93	236.22	828	3108	1
2022.07.07	05:00:00	236.22	236.80	235.85	236.74	1409	5761	1
2022.07.07	05:15:00	236.75	236.97	236.00	236.10	1240	4769	1
2022.07.07	05:30:00	236.10	236.51	235.93	236.37	937	4828	1
2022.07.07	05:45:00	236.38	236.55	235.79	236.23	1220	5922	1
2022.07.07	06:00:00	236.23	236.77	236.15	236.70	1178	4660	1
2022.07.07	06:15:00	236.70	236.88	236.46	236.88	880	4566	1
2022.07.07	06:30:00	236.87	237.10	236.44	236.83	920	4706	1
2022.07.07	06:45:00	236.82	236.85	235.84	236.11	1026	4961	1
2022.07.07	07:00:00	236.11	236.62	235.96	236.01	1638	3845	1
2022.07.07	07:15:00	236.01	236.42	235.69	236.16	1536	4186	1
2022.07.07	07:30:00	236.17	237.06	236.16	236.82	1266	5563	1
2022.07.07	07:45:00	236.80	237.28	236.67	237.02	979	5056	1
2022.07.07	08:00:00	237.01	237.23	236.87	236.92	1190	4501	1
2022.07.07	08:15:00	236.92	237.19	236.69	237.19	911	4526	1
2022.07.07	08:30:00	237.19	237.27	236.64	237.09	811	3816	1
2022.07.07	08:45:00	237.10	238.41	237.06	238.13	1922	9384	1
2022.07.07	09:00:00	238.15	238.47	237.59	237.73	1395	7697	1
2022.07.07	09:15:00	237.73	237.80	236.84	236.89	1208	6004	1
2022.07.07	09:30:00	236.90	237.45	236.71	237.42	1078	5579	1
2022.07.07	09:45:00	237.41	237.86	237.21	237.36	1226	9720	1
2022.07.07	10:00:00	237.37	237.62	237.21	237.56	989	4663	1
2022.07.07	10:15:00	237.56	237.73	237.38	237.57	867	4055	1
2022.07.07	10:30:00	237.57	237.62	237.02	237.33	950	4790	1
2022.07.07	10:45:00	237.33	237.36	236.41	236.99	1121	6022	1
2022.07.07	11:00:00	236.99	237.40	236.79	237.39	1022	4493	1
2022.07.07	11:15:00	237.38	237.39	236.63	236.70	839	3788	1
2022.07.07	11:30:00	236.71	237.15	236.60	237.04	820	3622	1
2022.07.07	11:45:00	237.04	237.53	236.91	237.50	831	4182	1
2022.07.07	12:00:00	237.50	237.52	237.00	237.37	1064	4344	1
2022.07.07	12:15:00	237.36	237.99	236.38	236.60	1842	10556	1
2022.07.07	12:30:00	236.59	236.67	235.06	235.78	2361	19101	1
2022.07.07	12:45:00	235.77	236.21	235.41	235.63	1502	7253	1
2022.07.07	13:00:00	235.63	235.99	235.15	235.77	1561	7982	1
2022.07.07	13:15:00	235.79	235.86	235.18	235.41	1252	5749	1
2022.07.07	13:30:00	235.40	237.29	235.15	237.19	1916	11624	1
2022.07.07	13:45:00	237.16	237.57	236.23	237.05	1852	9762	1
2022.07.07	14:00:00	237.08	237.93	236.52	237.71	2008	11213	1
2022.07.07	14:15:00	237.74	239.72	237.69	239.62	2579	15771	1
2022.07.07	14:30:00	239.63	241.12	239.36	240.80	2623	14961	1
2022.07.07	14:45:00	240.80	241.48	240.24	240.92	2313	12784	1
2022.07.07	15:00:00	240.93	242.93	240.93	242.14	2147	11600	1
2022.07.07	15:15:00	242.16	242.57	241.14	241.22	2133	11248	1
2022.07.07	15:30:00	241.22	241.39	240.36	240.68	1888	9185	1
2022.07.07	15:45:00	240.67	240.90	239.42	240.47	1603	8004	1
2022.07.07	16:00:00	240.50	241.35	240.26	240.55	1776	10740	1
2022.07.07	16:15:00	240.56	241.45	240.49	241.25	1309	7400	1
2022.07.07	16:30:00	241.24	242.97	241.14	242.50	2031	11614	1
2022.07.07	16:45:00	242.51	242.93	242.10	242.50	1902	11901	1
2022.07.07	17:00:00	242.51	242.61	240.38	240.53	1797	9876	1
2022.07.07	17:15:00	240.52	240.52	239.48	239.48	1567	7541	1
2022.07.07	17:30:00	239.47	240.11	239.26	239.57	1408	7155	1
2022.07.07	17:45:00	239.57	240.30	239.55	239.81	1374	7663	1
2022.07.07	18:00:00	239.81	240.64	239.79	240.56	1287	6139	1
2022.07.07	18:15:00	240.56	241.47	240.43	241.40	1325	6224	0
2022.07.07	18:30:00	241.42	242.02	240.86	241.50	1788	8992	0
2022.07.07	18:45:00	241.51	242.44	241.29	242.27	1697	8606	0
2022.07.07	19:00:00	242.27	242.83	241.83	242.61	1448	7510	0
2022.07.07	19:15:00	242.62	242.65	241.82	242.32	1164	6339	0
2022.07.07	19:30:00	242.32	242.80	241.21	242.74	1977	11641	0
2022.07.07	19:45:00	242.73	243.71	242.66	243.10	2119	11578	0
2022.07.07	20:00:00	243.10	243.34	241.68	242.35	1908	10658	0
2022.07.07	20:15:00	242.35	242.59	241.73	242.20	1280	6167	0
2022.07.07	20:30:00	242.22	242.30	241.55	241.97	1063	5217	0
2022.07.07	20:45:00	241.99	242.00	241.31	241.83	996	5162	0
2022.07.07	21:00:00	241.84	242.00	241.62	241.71	326	1576	0
2022.07.07	21:15:00	242.02	242.11	241.97	242.06	196	639	1
2022.07.07	21:30:00	242.05	242.38	241.98	242.03	792	3956	1
2022.07.07	21:45:00	242.02	242.46	241.96	242.38	850	4492	1
2022.07.07	22:00:00	242.38	242.56	241.65	242.16	1114	6002	1
2022.07.07	22:15:00	242.16	242.41	240.76	241.09	1146	6296	1
2022.07.07	22:30:00	241.07	241.49	240.37	240.62	1093	6216	1
2022.07.07	22:45:00	240.61	240.97	240.24	240.84	1183	4652	1
2022.07.07	23:00:00	240.83	241.27	240.74	240.94	1021	5156	1
2022.07.07	23:15:00	240.92	241.96	240.80	241.70	1014	5439	1
2022.07.07	23:30:00	241.70	242.14	241.43	242.00	1001	4972	1
2022.07.07	23:45:00	241.99	242.25	241.08	241.21	958	4502	1
2022.07.08	00:00:00	241.24	241.85	240.45	240.86	1501	8395	1
2022.07.08	00:15:00	240.86	241.22	240.34	240.67	977	5381	1
2022.07.08	00:30:00	240.69	241.77	240.07	241.64	1217	6916	1
2022.07.08	00:45:00	241.65	241.81	240.49	241.73	1243	7919	1
2022.07.08	01:00:00	241.73	242.41	241.50	242.35	1365	7396	1
2022.07.08	01:15:00	242.33	248.71	241.39	247.54	1643	10447	1
2022.07.08	01:30:00	247.57	247.81	244.08	244.64	2604	17804	1
2022.07.08	01:45:00	244.65	244.75	243.42	243.70	1790	12388	1
2022.07.08	02:00:00	243.69	244.04	242.90	243.81	1546	9030	1
2022.07.08	02:15:00	243.83	243.99	242.25	242.47	1467	8470	1
2022.07.08	02:30:00	242.48	243.45	242.48	243.21	1291	7406	1
2022.07.08	02:45:00	243.22	243.47	242.65	243.37	1041	4542	1
2022.07.08	03:00:00	243.36	243.39	242.58	243.07	1041	4903	1
2022.07.08	03:15:00	243.08	243.61	242.68	243.34	982	5096	1
2022.07.08	03:30:00	243.36	244.73	243.36	244.40	1546	8819	1
2022.07.08	03:45:00	244.42	244.85	244.30	244.84	1131	4908	1
2022.07.08	04:00:00	244.84	245.11	243.80	244.57	1433	8429	1
2022.07.08	04:15:00	244.56	244.99	244.06	244.16	1433	7473	1
2022.07.08	04:30:00	244.17	244.25	243.34	243.60	1162	5660	1
2022.07.08	04:45:00	243.60	243.74	242.79	242.95	1090	5302	1
2022.07.08	05:00:00	242.96	243.10	242.25	242.54	1074	5502	1
2022.07.08	05:15:00	242.53	243.14	242.45	242.90	999	6023	1
2022.07.08	05:30:00	242.91	243.57	242.64	243.25	963	5394	1
2022.07.08	05:45:00	243.24	243.33	240.06	241.40	1862	11549	1
2022.07.08	06:00:00	241.43	241.81	240.90	241.46	1480	6643	1
2022.07.08	06:15:00	241.47	241.97	240.70	240.82	1137	5453	1
2022.07.08	06:30:00	240.82	241.27	240.55	241.25	1225	5746	1
2022.07.08	06:45:00	241.27	241.56	240.62	241.06	1243	6426	1
2022.07.08	07:00:00	241.05	241.13	240.03	240.52	1385	6357	1
2022.07.08	07:15:00	240.52	241.06	239.30	240.61	1506	8954	1
2022.07.08	07:30:00	240.62	241.33	240.50	240.91	1061	5474	1
2022.07.08	07:45:00	240.95	241.45	240.68	241.23	1460	5682	1
2022.07.08	08:00:00	241.28	242.28	240.91	242.04	1615	6901	1
2022.07.08	08:15:00	242.05	242.11	241.05	241.67	1527	6501	1
2022.07.08	08:30:00	241.68	241.68	239.86	240.50	1477	9377	1
2022.07.08	08:45:00	240.50	240.79	238.02	238.10	2229	11701	1
2022.07.08	09:00:00	238.10	238.16	236.81	237.06	2498	14743	1
2022.07.08	09:15:00	237.07	238.28	237.01	238.28	1928	11725	1
2022.07.08	09:30:00	238.29	238.30	237.14	237.83	1391	8087	1
2022.07.08	09:45:00	237.83	238.00	237.15	237.94	1363	8317	1
2022.07.08	10:00:00	237.95	238.58	237.58	238.48	1614	8754	1
2022.07.08	10:15:00	238.48	239.84	238.14	239.64	1909	10520	1
2022.07.08	10:30:00	239.64	239.80	239.33	239.47	1215	5551	1
2022.07.08	10:45:00	239.47	239.50	238.42	238.70	1278	6281	1
2022.07.08	11:00:00	238.70	238.98	238.07	238.61	1460	6247	1
2022.07.08	11:15:00	238.61	239.64	238.35	239.11	1250	6185	1
2022.07.08	11:30:00	239.13	239.64	238.91	239.58	1011	4098	1
2022.07.08	11:45:00	239.58	240.16	239.03	239.32	1128	6447	1
2022.07.08	12:00:00	239.33	240.95	238.82	240.04	1679	8774	1
2022.07.08	12:15:00	240.04	240.49	238.68	239.55	1410	6621	1
2022.07.08	12:30:00	239.55	239.55	236.90	237.25	2205	11442	1
2022.07.08	12:45:00	237.24	238.20	237.02	237.91	1906	10684	1
2022.07.08	13:00:00	237.90	238.20	237.32	237.78	1885	6481	1
2022.07.08	13:15:00	237.78	238.77	237.28	238.30	1980	6586	1
2022.07.08	13:30:00	238.29	240.00	237.48	239.48	2011	13079	1
2022.07.08	13:45:00	239.48	239.79	237.29	237.71	1971	11665	1
2022.07.08	14:00:00	237.70	239.60	237.36	239.07	1799	10117	1
2022.07.08	14:15:00	239.11	241.02	238.98	240.79	1719	8900	1
2022.07.08	14:30:00	240.80	241.60	239.98	241.09	2303	13728	1
2022.07.08	14:45:00	241.12	242.74	240.73	241.75	2335	12320	1
2022.07.08	15:00:00	241.75	242.79	240.79	242.11	2307	11679	1
2022.07.08	15:15:00	242.12	242.75	241.36	242.01	1990	9848	1
2022.07.08	15:30:00	241.99	242.67	241.48	241.77	1924	10055	1
2022.07.08	15:45:00	241.76	242.58	241.29	242.19	1873	11446	1
2022.07.08	16:00:00	242.18	242.69	240.99	241.07	1921	9235	1
2022.07.08	16:15:00	241.08	241.29	239.79	240.05	1883	9460	1
2022.07.08	16:30:00	240.05	240.21	239.02	239.62	1700	8167	1
2022.07.08	16:45:00	239.61	240.34	239.40	239.87	1360	6220	1
2022.07.08	17:00:00	239.85	240.70	239.22	240.60	1510	7164	1
2022.07.08	17:15:00	240.61	240.66	239.70	240.59	1173	5165	1
2022.07.08	17:30:00	240.59	241.09	239.93	240.76	1166	5288	1
2022.07.08	17:45:00	240.77	241.20	240.50	240.57	1062	4854	1
2022.07.08	18:00:00	240.59	241.27	240.31	240.60	1155	4406	1
2022.07.08	18:15:00	240.60	242.17	240.44	241.84	1365	7643	1
2022.07.08	18:30:00	241.84	242.30	241.41	241.80	1038	6231	1
2022.07.08	18:45:00	241.74	241.89	240.79	241.41	991	6386	1
2022.07.08	19:00:00	241.41	241.78	240.77	241.54	1263	6037	1
2022.07.08	19:15:00	241.55	242.06	241.37	241.86	830	4460	1
2022.07.08	19:30:00	241.82	242.72	241.43	242.64	1032	5957	1
2022.07.08	19:45:00	242.64	242.69	241.73	242.00	1100	5155	1
2022.07.08	20:00:00	241.99	242.27	241.68	241.83	984	4249	1
2022.07.08	20:15:00	241.81	243.18	241.65	243.06	998	5177	1
2022.07.08	20:30:00	243.07	243.60	242.31	242.75	1504	7637	1
2022.07.08	20:45:00	242.75	242.75	242.15	242.62	888	4154	1
2022.07.08	21:00:00	242.63	243.10	242.24	242.37	1035	4563	1
2022.07.08	21:15:00	242.35	243.10	242.35	243.04	836	2921	1
2022.07.08	21:30:00	243.05	243.41	242.07	242.10	1103	4036	1
2022.07.08	21:45:00	242.09	242.27	241.29	241.38	1077	4258	1
2022.07.08	22:00:00	241.36	242.60	241.35	242.28	1036	4550	1
2022.07.08	22:15:00	242.28	242.48	241.51	241.99	748	3608	1
2022.07.08	22:30:00	241.99	242.42	241.90	242.39	761	3314	1
2022.07.08	22:45:00	242.38	242.49	241.51	241.79	849	3239	1
2022.07.08	23:00:00	241.79	242.62	241.53	242.35	906	3686	1
2022.07.08	23:15:00	242.34	243.66	242.34	242.90	1084	6258	1
2022.07.08	23:30:00	242.87	243.23	242.54	242.64	869	3299	1
2022.07.08	23:45:00	242.65	242.74	239.76	240.43	1365	7900	1
2022.07.09	00:00:00	240.47	241.97	240.43	241.15	1961	9331	1
2022.07.09	00:15:00	241.10	242.58	240.86	242.29	1380	7146	1
2022.07.09	00:30:00	242.29	242.65	242.06	242.53	904	3631	1
2022.07.09	00:45:00	242.53	242.70	240.77	241.14	1205	5981	1
2022.07.09	01:00:00	241.14	241.78	240.97	241.58	1129	5378	1
2022.07.09	01:15:00	241.58	242.77	240.70	241.16	1580	8486	1
2022.07.09	01:30:00	241.18	241.96	240.99	241.74	1105	5648	1
2022.07.09	01:45:00	241.72	242.00	240.72	241.11	982	4249	1
2022.07.09	02:00:00	241.11	241.86	241.03	241.79	1027	3592	1
2022.07.09	02:15:00	241.80	242.20	241.40	241.97	1121	4630	1
2022.07.09	02:30:00	241.98	242.28	241.51	241.66	958	4227	1
2022.07.09	02:45:00	241.66	242.70	241.52	242.28	987	4172	1
2022.07.09	03:00:00	242.29	242.41	241.25	241.45	1046	5403	1
2022.07.09	03:15:00	241.45	241.98	240.79	240.90	1053	5221	1
2022.07.09	03:30:00	240.89	242.40	240.83	242.21	1149	6234	1
2022.07.09	03:45:00	242.20	242.43	241.94	242.24	754	4398	1
2022.07.09	04:00:00	242.24	242.51	242.02	242.02	991	4115	1
2022.07.09	04:15:00	242.01	242.02	241.41	241.67	897	4005	1
2022.07.09	04:30:00	241.68	242.10	241.48	241.84	751	2951	1
2022.07.09	04:45:00	241.84	242.10	241.71	242.05	623	2632	1
2022.07.09	05:00:00	242.05	243.75	242.05	242.20	1604	9061	1
2022.07.09	05:15:00	242.20	242.57	242.02	242.11	815	3878	1
2022.07.09	05:30:00	242.10	242.43	241.78	242.18	758	3565	1
2022.07.09	05:45:00	242.18	242.31	241.83	242.24	767	3300	1
2022.07.09	06:00:00	242.24	242.43	241.84	242.33	777	3410	1
2022.07.09	06:15:00	242.34	242.72	242.24	242.47	761	3694	1
2022.07.09	06:30:00	242.48	243.15	242.47	242.96	848	4583	1
2022.07.09	06:45:00	242.97	243.31	242.92	243.29	976	3620	1
2022.07.09	07:00:00	243.30	244.25	243.16	243.68	1499	6687	1
2022.07.09	07:15:00	243.69	244.20	243.68	243.74	1251	6084	1
2022.07.09	07:30:00	243.74	244.94	243.74	243.94	1510	8365	1
2022.07.09	07:45:00	243.94	244.59	243.85	244.28	1113	5054	1
2022.07.09	08:00:00	244.27	244.32	243.85	244.32	1166	4106	1
2022.07.09	08:15:00	244.28	244.31	243.53	244.00	1025	5257	1
2022.07.09	08:30:00	244.01	244.14	243.45	244.04	835	5794	1
2022.07.09	08:45:00	244.03	244.81	243.93	244.65	1125	5115	1
2022.07.09	09:00:00	244.65	244.72	244.14	244.20	1036	4817	1
2022.07.09	09:15:00	244.21	244.21	243.35	243.60	1105	5244	1
2022.07.09	09:30:00	243.59	243.90	243.57	243.82	736	2963	1
2022.07.09	09:45:00	243.81	243.87	243.01	243.35	942	5317	1
2022.07.09	10:00:00	243.35	243.65	243.12	243.42	920	3562	1
2022.07.09	10:15:00	243.43	243.68	243.18	243.56	710	3206	1
2022.07.09	10:30:00	243.55	243.97	243.30	243.89	822	3395	1
2022.07.09	10:45:00	243.90	244.47	243.80	244.32	1022	4138	1
2022.07.09	11:00:00	244.33	244.64	243.74	243.75	1077	4331	1
2022.07.09	11:15:00	243.74	244.32	243.65	243.95	864	3298	1
2022.07.09	11:30:00	243.96	244.00	243.46	243.73	794	3041	1
2022.07.09	11:45:00	243.73	243.76	241.08	241.73	1473	8490	1
2022.07.09	12:00:00	241.77	242.35	241.24	242.15	1864	9153	1
2022.07.09	12:15:00	242.16	242.49	241.87	241.89	1188	4861	1
2022.07.09	12:30:00	241.89	242.30	241.85	242.09	1018	3989	1
2022.07.09	12:45:00	242.09	242.26	241.59	242.12	972	5152	1
2022.07.09	13:00:00	242.14	242.60	241.89	242.21	1114	4084	1
2022.07.09	13:15:00	242.22	242.67	242.21	242.55	1030	5697	1
2022.07.09	13:30:00	242.55	242.61	242.20	242.44	942	3501	1
2022.07.09	13:45:00	242.44	242.50	241.55	242.07	850	3637	1
2022.07.09	14:00:00	242.07	243.38	241.78	243.15	1601	6761	1
2022.07.09	14:15:00	243.15	243.19	242.43	242.71	1261	4980	1
2022.07.09	14:30:00	242.71	242.75	241.81	241.96	777	3975	1
2022.07.09	14:45:00	242.00	242.70	241.87	242.26	836	3930	1
2022.07.09	15:00:00	242.25	242.75	241.82	242.67	1085	5110	1
2022.07.09	15:15:00	242.68	243.02	242.29	242.90	1060	3263	1
2022.07.09	15:30:00	242.91	242.92	242.12	242.12	708	2948	1
2022.07.09	15:45:00	242.13	242.45	241.92	242.27	898	3220	1
2022.07.09	16:00:00	242.23	242.52	241.44	242.29	1307	5373	1
2022.07.09	16:15:00	242.30	242.73	242.22	242.44	772	3379	1
2022.07.09	16:30:00	242.44	242.69	242.21	242.43	658	2676	1
2022.07.09	16:45:00	242.43	242.98	242.26	242.80	752	3461	1
2022.07.09	17:00:00	242.79	243.35	242.47	243.27	1105	4824	1
2022.07.09	17:15:00	243.28	243.28	242.61	242.91	752	3613	1
2022.07.09	17:30:00	242.90	244.48	242.72	244.09	1619	8623	1
2022.07.09	17:45:00	244.10	244.32	243.68	244.23	1083	6421	1
2022.07.09	18:00:00	244.20	244.50	243.58	243.99	1784	5685	1
2022.07.09	18:15:00	244.00	244.30	243.74	244.29	1197	3183	1
2022.07.09	18:30:00	244.29	244.86	244.01	244.09	936	4730	1
2022.07.09	18:45:00	244.10	244.23	243.16	243.26	987	5486	1
2022.07.09	19:00:00	243.26	243.59	241.91	242.28	1350	6059	1
2022.07.09	19:15:00	242.24	242.79	241.95	242.58	913	4368	1
2022.07.09	19:30:00	242.57	242.88	242.33	242.81	775	4528	1
2022.07.09	19:45:00	242.83	243.05	242.68	242.86	503	2150	1
2022.07.09	20:00:00	242.86	242.98	242.62	242.64	807	2786	1
2022.07.09	20:15:00	242.64	242.80	242.32	242.59	682	1903	1
2022.07.09	20:30:00	242.59	243.35	242.59	243.06	716	3074	1
2022.07.09	20:45:00	243.06	243.35	243.01	243.04	489	2398	1
2022.07.09	21:00:00	243.04	243.60	242.94	243.37	752	3671	1
2022.07.09	21:15:00	243.37	243.55	242.93	243.36	686	2638	1
2022.07.09	21:30:00	243.36	243.72	243.36	243.65	482	1777	1
2022.07.09	21:45:00	243.65	243.80	243.53	243.57	534	2548	1
2022.07.09	22:00:00	243.56	244.19	243.37	243.81	933	4551	1
2022.07.09	22:15:00	243.81	243.97	243.38	243.77	532	2730	1
2022.07.09	22:30:00	243.77	243.95	243.27	243.44	824	3021	1
2022.07.09	22:45:00	243.46	243.53	242.26	242.73	845	4299	1
2022.07.09	23:00:00	242.73	243.25	242.50	243.16	874	4403	1
2022.07.09	23:15:00	243.17	243.38	242.85	242.86	473	2213	1
2022.07.09	23:30:00	242.88	243.28	242.53	242.67	539	2666	1
2022.07.09	23:45:00	242.66	243.28	242.65	243.09	560	2296	1
2022.07.10	00:00:00	243.10	243.29	242.05	242.38	1011	3914	1
2022.07.10	00:15:00	242.38	243.04	242.12	242.84	962	4435	1
2022.07.10	00:30:00	242.84	242.84	242.01	242.16	643	3324	1
2022.07.10	00:45:00	242.16	242.37	240.26	240.94	1594	8293	1
2022.07.10	01:00:00	240.91	241.50	239.91	241.35	1295	6405	1
2022.07.10	01:15:00	241.36	242.20	241.22	241.72	952	5032	1
2022.07.10	01:30:00	241.71	241.97	241.43	241.85	637	4171	1
2022.07.10	01:45:00	241.85	242.08	241.12	241.32	654	3551	1
2022.07.10	02:00:00	241.32	242.46	241.05	242.06	1114	5851	1
2022.07.10	02:15:00	242.06	242.33	236.40	236.58	1203	7200	1
2022.07.10	02:30:00	236.59	237.79	235.69	236.49	2192	11878	1
2022.07.10	02:45:00	236.48	237.16	235.68	236.10	1814	10540	1
2022.07.10	03:00:00	236.12	236.58	235.59	236.56	1674	9053	1
2022.07.10	03:15:00	236.56	236.70	235.62	236.11	1318	7151	1
2022.07.10	03:30:00	236.12	236.20	235.62	236.06	1046	5288	1
2022.07.10	03:45:00	236.06	236.34	235.35	235.48	1207	6163	1
2022.07.10	04:00:00	235.47	235.52	234.56	234.82	1771	9914	1
2022.07.10	04:15:00	234.81	236.35	234.61	236.02	1373	7588	1
2022.07.10	04:30:00	236.02	236.60	235.60	236.35	1116	5925	1
2022.07.10	04:45:00	236.34	236.94	236.25	236.44	1268	5886	1
2022.07.10	05:15:00	236.44	236.73	236.36	236.57	436	2449	1
2022.07.10	05:30:00	236.57	236.90	236.32	236.70	873	4880	1
2022.07.10	05:45:00	236.71	236.99	236.42	236.69	768	3752	1
2022.07.10	06:00:00	236.70	236.75	236.20	236.56	1226	4963	1
2022.07.10	06:15:00	236.55	236.92	236.21	236.74	949	4562	1
2022.07.10	06:30:00	236.74	236.84	236.06	236.49	760	4134	1
2022.07.10	06:45:00	236.51	236.82	236.01	236.71	746	4266	1
2022.07.10	07:00:00	236.70	236.80	236.13	236.73	981	4054	1
2022.07.10	07:15:00	236.72	236.75	236.32	236.66	660	2296	1
2022.07.10	07:30:00	236.66	236.94	236.38	236.83	782	3455	1
