<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.18	17:00:00	0.8056	0.8084	0.8056	0.8083	1686	2259104	1
2022.12.18	18:00:00	0.8083	0.8170	0.8068	0.8118	4322	8351711	1
2022.12.18	19:00:00	0.8117	0.8136	0.8089	0.8126	2504	5073986	1
2022.12.18	20:00:00	0.8125	0.8157	0.8118	0.8137	2374	4687696	1
2022.12.18	21:00:00	0.8138	0.8144	0.8086	0.8091	1951	5197968	1
2022.12.18	22:00:00	0.8090	0.8177	0.8088	0.8138	2583	4759909	1
2022.12.18	23:00:00	0.8139	0.8235	0.8105	0.8123	3863	9124661	1
2022.12.19	00:00:00	0.8122	0.8215	0.8104	0.8162	3565	8567018	1
2022.12.19	01:00:00	0.8163	0.8210	0.8141	0.8173	2652	5112004	1
2022.12.19	02:00:00	0.8174	0.8176	0.8087	0.8092	3340	7246540	1
2022.12.19	03:00:00	0.8091	0.8098	0.7962	0.8006	4761	14031665	1
2022.12.19	04:00:00	0.8005	0.8068	0.7996	0.8052	2807	6599713	1
2022.12.19	05:00:00	0.8052	0.8060	0.7993	0.8007	3520	7262494	1
2022.12.19	06:00:00	0.8007	0.8039	0.7988	0.8036	2665	5896102	1
2022.12.19	07:00:00	0.8035	0.8050	0.7967	0.7988	3066	7354543	1
2022.12.19	08:00:00	0.7988	0.8019	0.7966	0.8006	3531	8828637	1
2022.12.19	09:00:00	0.8005	0.8025	0.7981	0.7997	2901	6895724	1
2022.12.19	10:00:00	0.7998	0.8047	0.7984	0.8013	3261	7740506	1
2022.12.19	11:00:00	0.8013	0.8029	0.7891	0.7902	6790	16971423	1
2022.12.19	12:00:00	0.7902	0.7956	0.7887	0.7945	6003	13817389	1
2022.12.19	13:00:00	0.7946	0.7975	0.7897	0.7901	4701	11150056	1
2022.12.19	14:00:00	0.7899	0.7965	0.7846	0.7925	6787	16309574	1
2022.12.19	15:00:00	0.7926	0.7950	0.7870	0.7875	4455	10718023	1
2022.12.19	16:00:00	0.7875	0.7911	0.7774	0.7821	7949	16071446	1
2022.12.19	17:00:00	0.7820	0.7826	0.7688	0.7794	8156	17988543	1
2022.12.19	18:00:00	0.7795	0.7824	0.7686	0.7711	5995	15323147	1
2022.12.19	19:00:00	0.7710	0.7800	0.7704	0.7754	5589	13136809	1
2022.12.19	20:00:00	0.7755	0.7844	0.7741	0.7838	4196	8983276	1
2022.12.19	21:00:00	0.7838	0.7851	0.7792	0.7793	4506	7521967	1
2022.12.19	22:00:00	0.7793	0.7806	0.7534	0.7686	7139	12379885	1
2022.12.19	23:00:00	0.7687	0.7749	0.7663	0.7732	5227	11961310	1
2022.12.20	00:00:00	0.7732	0.7785	0.7670	0.7740	5126	12544167	1
2022.12.20	01:00:00	0.7740	0.7880	0.7732	0.7848	5122	15017599	1
2022.12.20	02:00:00	0.7848	0.8040	0.7826	0.7969	5531	14997749	1
2022.12.20	03:00:00	0.7970	0.7996	0.7890	0.7934	4591	12264621	1
2022.12.20	04:00:00	0.7934	0.8071	0.7917	0.8008	5334	12940676	1
2022.12.20	05:00:00	0.8008	0.8018	0.7948	0.7974	3944	7604771	1
2022.12.20	06:00:00	0.7974	0.8031	0.7960	0.8018	3773	6424128	1
2022.12.20	07:00:00	0.8017	0.8029	0.7956	0.7987	3372	6226165	1
2022.12.20	08:00:00	0.7987	0.8009	0.7948	0.7994	3737	6567373	1
2022.12.20	09:00:00	0.7994	0.8015	0.7965	0.7988	3258	6021222	1
2022.12.20	10:00:00	0.7988	0.8012	0.7967	0.7988	3067	5546743	1
2022.12.20	11:00:00	0.7989	0.8045	0.7987	0.8013	4103	9438480	1
2022.12.20	12:00:00	0.8013	0.8042	0.7987	0.8005	4045	6491798	1
2022.12.20	13:00:00	0.8004	0.8014	0.7959	0.7971	3498	5553714	1
2022.12.20	14:00:00	0.7972	0.8069	0.7901	0.8017	5820	13801916	1
2022.12.20	15:00:00	0.8018	0.8088	0.7970	0.7989	7083	15523037	1
2022.12.20	16:00:00	0.7989	0.7995	0.7892	0.7938	5699	13317972	1
2022.12.20	17:00:00	0.7938	0.7949	0.7910	0.7921	3257	6723479	1
2022.12.20	18:00:00	0.7921	0.7968	0.7902	0.7953	3129	5663876	1
2022.12.20	19:00:00	0.7953	0.7997	0.7951	0.7996	3264	5223409	1
2022.12.20	20:00:00	0.7996	0.8012	0.7951	0.7952	3223	6185880	1
2022.12.20	21:00:00	0.7950	0.7998	0.7949	0.7980	2574	4328048	1
2022.12.20	22:00:00	0.7980	0.8025	0.7972	0.7997	2522	3416443	1
2022.12.20	23:00:00	0.7996	0.8044	0.7996	0.8009	3173	7568472	1
2022.12.21	00:00:00	0.8010	0.8033	0.7954	0.7964	3664	10125200	1
2022.12.21	01:00:00	0.7963	0.7991	0.7946	0.7965	2546	5957542	1
2022.12.21	02:00:00	0.7965	0.7976	0.7931	0.7943	2060	5106994	1
2022.12.21	03:00:00	0.7945	0.7946	0.7894	0.7924	2829	6942495	1
2022.12.21	04:00:00	0.7923	0.7933	0.7889	0.7891	2860	7318463	1
2022.12.21	05:00:00	0.7891	0.7926	0.7853	0.7919	3285	7798548	1
2022.12.21	06:00:00	0.7919	0.7941	0.7907	0.7934	2340	4803331	1
2022.12.21	07:00:00	0.7934	0.7959	0.7920	0.7925	2568	5384183	1
2022.12.21	08:00:00	0.7926	0.7985	0.7872	0.7953	4874	13712618	1
2022.12.21	09:00:00	0.7954	0.7979	0.7940	0.7974	3055	7897720	1
2022.12.21	10:00:00	0.7973	0.7988	0.7951	0.7978	2996	5174957	1
2022.12.21	11:00:00	0.7977	0.7999	0.7956	0.7988	2725	6058087	1
2022.12.21	12:00:00	0.7989	0.7998	0.7939	0.7942	3301	7436417	1
2022.12.21	13:00:00	0.7941	0.7964	0.7909	0.7944	3537	8272939	1
2022.12.21	14:00:00	0.7945	0.7986	0.7882	0.7917	4019	11520537	1
2022.12.21	15:00:00	0.7919	0.7964	0.7892	0.7957	3758	10001817	1
2022.12.21	16:00:00	0.7958	0.7962	0.7903	0.7907	2822	7249845	1
2022.12.21	17:00:00	0.7907	0.7919	0.7885	0.7918	2858	7237477	1
2022.12.21	18:00:00	0.7918	0.7937	0.7907	0.7930	2172	4280392	1
2022.12.21	19:00:00	0.7930	0.7942	0.7865	0.7877	2397	6519259	1
2022.12.21	20:00:00	0.7878	0.7891	0.7853	0.7886	3131	7019127	1
2022.12.21	21:00:00	0.7885	0.7905	0.7860	0.7890	2289	4962324	1
2022.12.21	22:00:00	0.7890	0.7901	0.7874	0.7887	1782	3676139	1
2022.12.21	23:00:00	0.7887	0.7942	0.7864	0.7935	2385	7253636	1
2022.12.22	00:00:00	0.7936	0.7954	0.7907	0.7950	2689	6836457	1
2022.12.22	01:00:00	0.7951	0.7956	0.7879	0.7885	2412	5914462	1
2022.12.22	02:00:00	0.7885	0.7908	0.7880	0.7897	2081	3676410	1
2022.12.22	03:00:00	0.7897	0.7918	0.7888	0.7911	1874	2878669	1
2022.12.22	04:00:00	0.7911	0.7923	0.7885	0.7887	1955	3256129	1
2022.12.22	05:00:00	0.7889	0.7903	0.7871	0.7884	2302	5113601	1
2022.12.22	06:00:00	0.7883	0.7893	0.7859	0.7863	2287	4452644	1
2022.12.22	07:00:00	0.7862	0.7885	0.7831	0.7873	3269	7479677	1
2022.12.22	08:00:00	0.7875	0.7911	0.7858	0.7899	2721	7272415	1
2022.12.22	09:00:00	0.7899	0.7955	0.7894	0.7945	3373	8639146	1
2022.12.22	10:00:00	0.7945	0.7969	0.7909	0.7915	3134	6455759	1
2022.12.22	11:00:00	0.7915	0.7950	0.7895	0.7937	2831	7448321	1
2022.12.22	12:00:00	0.7937	0.7951	0.7911	0.7918	2717	6356557	1
2022.12.22	13:00:00	0.7917	0.7926	0.7859	0.7860	4293	12308436	1
2022.12.22	14:00:00	0.7860	0.7876	0.7756	0.7768	5826	16644418	1
2022.12.22	15:00:00	0.7767	0.7803	0.7730	0.7748	5723	14808734	1
2022.12.22	16:00:00	0.7748	0.7777	0.7723	0.7767	4194	10225322	1
2022.12.22	17:00:00	0.7768	0.7775	0.7693	0.7722	3956	8192412	1
2022.12.22	18:00:00	0.7723	0.7763	0.7706	0.7739	3273	7184292	1
2022.12.22	19:00:00	0.7739	0.7799	0.7726	0.7797	2832	6882980	1
2022.12.22	20:00:00	0.7798	0.7972	0.7785	0.7931	6019	18111741	1
2022.12.22	21:00:00	0.7931	0.7958	0.7911	0.7951	3208	7733900	1
2022.12.22	22:00:00	0.7951	0.7974	0.7900	0.7905	4740	7471172	1
2022.12.22	23:00:00	0.7905	0.7965	0.7905	0.7965	2845	6322954	1
2022.12.23	00:00:00	0.7965	0.7974	0.7912	0.7914	3495	9303514	1
2022.12.23	01:00:00	0.7914	0.7969	0.7912	0.7964	2306	5224229	1
2022.12.23	02:00:00	0.7964	0.8037	0.7948	0.8028	3643	8945615	1
2022.12.23	03:00:00	0.8027	0.8070	0.8002	0.8005	4326	10454874	1
2022.12.23	04:00:00	0.8005	0.8017	0.7985	0.8006	2976	5168510	1
2022.12.23	05:00:00	0.8006	0.8027	0.8000	0.8002	2463	4323274	1
2022.12.23	06:00:00	0.8002	0.8010	0.7971	0.7989	2819	5985524	1
2022.12.23	07:00:00	0.7988	0.8002	0.7983	0.7988	2292	3380308	1
2022.12.23	08:00:00	0.7988	0.8033	0.7959	0.8032	3233	8537186	1
2022.12.23	09:00:00	0.8032	0.8037	0.7998	0.8022	2728	5997628	1
2022.12.23	10:00:00	0.8022	0.8060	0.8010	0.8029	3131	7351021	1
2022.12.23	11:00:00	0.8029	0.8033	0.8006	0.8016	2435	4619250	1
2022.12.23	12:00:00	0.8016	0.8041	0.8012	0.8038	2530	4840115	1
2022.12.23	13:00:00	0.8037	0.8051	0.7902	0.7993	5288	16053674	1
2022.12.23	14:00:00	0.7993	0.8004	0.7915	0.7936	4821	14285739	1
2022.12.23	15:00:00	0.7940	0.8016	0.7923	0.7980	4028	10647359	1
2022.12.23	16:00:00	0.7979	0.7992	0.7963	0.7977	2539	5628416	1
2022.12.23	17:00:00	0.7976	0.8010	0.7974	0.7988	2220	4699951	1
2022.12.23	18:00:00	0.7988	0.8013	0.7988	0.7996	2095	3976191	1
2022.12.23	19:00:00	0.7997	0.8018	0.7988	0.8004	2044	3657969	1
2022.12.23	20:00:00	0.8004	0.8016	0.7967	0.7975	2471	5187077	1
2022.12.23	21:00:00	0.7976	0.7999	0.7963	0.7994	2011	2826696	1
2022.12.23	22:00:00	0.7993	0.7998	0.7962	0.7971	1941	2149235	1
2022.12.23	23:00:00	0.7972	0.7994	0.7971	0.7988	1408	2394468	1
2022.12.24	00:00:00	0.7987	0.7995	0.7960	0.7975	1964	3600624	1
2022.12.24	01:00:00	0.7975	0.7984	0.7957	0.7961	1501	2142716	1
2022.12.24	02:00:00	0.7961	0.7983	0.7958	0.7969	1479	1899766	1
2022.12.24	03:00:00	0.7969	0.7997	0.7965	0.7991	1632	2347727	1
2022.12.24	04:00:00	0.7991	0.8008	0.7991	0.7997	1955	2685869	1
2022.12.24	05:00:00	0.7998	0.8001	0.7960	0.7975	2169	4085191	1
2022.12.24	06:00:00	0.7975	0.7976	0.7948	0.7951	2403	3709819	1
2022.12.24	07:00:00	0.7951	0.7986	0.7948	0.7980	2156	3093301	1
2022.12.24	08:00:00	0.7979	0.7983	0.7950	0.7952	2054	2453574	1
2022.12.24	09:00:00	0.7953	0.7960	0.7926	0.7947	2477	4329749	1
2022.12.24	10:00:00	0.7947	0.7960	0.7945	0.7953	1773	2002644	1
2022.12.24	11:00:00	0.7953	0.7959	0.7942	0.7949	1945	2012889	1
2022.12.24	12:00:00	0.7948	0.7957	0.7937	0.7952	1797	2075642	1
2022.12.24	13:00:00	0.7953	0.7968	0.7952	0.7953	1866	2040276	1
2022.12.24	14:00:00	0.7952	0.7980	0.7944	0.7978	1913	3253387	1
2022.12.24	15:00:00	0.7977	0.7983	0.7970	0.7972	1925	2672468	1
2022.12.24	16:00:00	0.7971	0.7978	0.7961	0.7971	1724	2359279	1
2022.12.24	17:00:00	0.7972	0.7990	0.7967	0.7987	1643	2118804	1
2022.12.24	18:00:00	0.7988	0.7996	0.7979	0.7982	1733	2672319	1
2022.12.24	19:00:00	0.7982	0.8002	0.7980	0.7981	1865	3117488	1
2022.12.24	20:00:00	0.7982	0.7987	0.7967	0.7967	1548	2066305	1
2022.12.24	21:00:00	0.7968	0.7979	0.7943	0.7949	1733	2913457	1
2022.12.24	22:00:00	0.7950	0.7965	0.7949	0.7961	1501	1898425	1
2022.12.24	23:00:00	0.7960	0.7973	0.7948	0.7952	1566	2895367	1
2022.12.25	00:00:00	0.7952	0.7979	0.7952	0.7979	1755	2649771	1
2022.12.25	01:00:00	0.7979	0.7986	0.7966	0.7972	1587	2081695	1
2022.12.25	02:00:00	0.7972	0.7973	0.7947	0.7952	1605	2253459	1
2022.12.25	03:00:00	0.7952	0.7967	0.7949	0.7957	1201	1735814	1
2022.12.25	04:00:00	0.7958	0.7963	0.7949	0.7955	974	1210715	1
2022.12.25	05:00:00	0.7942	0.7959	0.7932	0.7958	1317	1808478	1
2022.12.25	06:00:00	0.7957	0.7970	0.7941	0.7965	1675	2546039	1
2022.12.25	07:00:00	0.7966	0.7973	0.7955	0.7966	1689	1798585	1
2022.12.25	08:00:00	0.7965	0.7969	0.7951	0.7963	1425	1497989	1
2022.12.25	09:00:00	0.7963	0.7972	0.7948	0.7970	1611	1939097	1
2022.12.25	10:00:00	0.7969	0.7972	0.7954	0.7964	1408	1769073	1
2022.12.25	11:00:00	0.7964	0.7970	0.7948	0.7955	1433	2564083	1
2022.12.25	12:00:00	0.7955	0.7963	0.7950	0.7953	1653	2065149	1
2022.12.25	13:00:00	0.7953	0.7959	0.7940	0.7947	2210	2784728	1
2022.12.25	14:00:00	0.7947	0.7953	0.7850	0.7946	4287	12618604	1
2022.12.25	15:00:00	0.7946	0.7981	0.7890	0.7903	4086	11111096	1
2022.12.25	16:00:00	0.7902	0.7919	0.7872	0.7910	2845	5601157	1
2022.12.25	17:00:00	0.7910	0.7915	0.7878	0.7882	2036	3049314	1
2022.12.25	18:00:00	0.7883	0.7899	0.7880	0.7888	1662	2405187	1
2022.12.25	19:00:00	0.7889	0.7908	0.7851	0.7898	3115	7739652	1
2022.12.25	20:00:00	0.7899	0.7905	0.7870	0.7875	1264	2226611	1
2022.12.25	21:00:00	0.7875	0.7955	0.7871	0.7941	2200	5368370	1
2022.12.25	22:00:00	0.7941	0.7950	0.7909	0.7918	2067	3465730	1
2022.12.25	23:00:00	0.7919	0.7956	0.7915	0.7948	1590	3185569	1
2022.12.26	00:00:00	0.7949	0.7962	0.7932	0.7943	2090	3770543	1
2022.12.26	01:00:00	0.7944	0.7997	0.7931	0.7995	2252	4258720	1
2022.12.26	02:00:00	0.7995	0.8036	0.7977	0.8035	3445	8286982	1
2022.12.26	03:00:00	0.8034	0.8041	0.8006	0.8022	2897	4902072	1
2022.12.26	04:00:00	0.8022	0.8029	0.7990	0.7997	2047	4102837	1
2022.12.26	05:00:00	0.7996	0.8014	0.7991	0.8006	1724	3026977	1
2022.12.26	06:00:00	0.8006	0.8009	0.7980	0.7983	1780	2886414	1
2022.12.26	07:00:00	0.7983	0.8004	0.7982	0.7992	2285	3038149	1
2022.12.26	08:00:00	0.7992	0.8002	0.7972	0.7993	2073	3213796	1
2022.12.26	09:00:00	0.7992	0.8001	0.7980	0.7986	1762	2698076	1
2022.12.26	10:00:00	0.7985	0.8046	0.7985	0.8018	3240	6731908	1
2022.12.26	11:00:00	0.8019	0.8037	0.8013	0.8022	2605	3684706	1
2022.12.26	12:00:00	0.8023	0.8035	0.8014	0.8020	2510	3578239	1
2022.12.26	13:00:00	0.8020	0.8021	0.7989	0.7997	2644	4783896	1
2022.12.26	14:00:00	0.7997	0.8010	0.7992	0.8004	2159	3220132	1
2022.12.26	15:00:00	0.8003	0.8014	0.7985	0.8001	2529	4233882	1
2022.12.26	16:00:00	0.8001	0.8024	0.7988	0.8012	2520	3859283	1
2022.12.26	17:00:00	0.8012	0.8035	0.7997	0.8026	2222	3889029	1
2022.12.26	18:00:00	0.8027	0.8035	0.8010	0.8015	2103	3895054	1
2022.12.26	19:00:00	0.8015	0.8054	0.8011	0.8035	1995	4540680	1
2022.12.26	20:00:00	0.8036	0.8054	0.8030	0.8038	1863	3709087	1
2022.12.26	21:00:00	0.8037	0.8093	0.8029	0.8064	3238	7368619	1
2022.12.26	22:00:00	0.8064	0.8151	0.8054	0.8099	2827	4726987	1
2022.12.26	23:00:00	0.8100	0.8165	0.8085	0.8149	4186	12263544	1
2022.12.27	00:00:00	0.8149	0.8189	0.8080	0.8103	5174	14864000	1
2022.12.27	01:00:00	0.8102	0.8124	0.8081	0.8103	2184	5336659	1
2022.12.27	02:00:00	0.8103	0.8143	0.8100	0.8140	2241	4407542	1
2022.12.27	03:00:00	0.8139	0.8141	0.8110	0.8131	2002	3031937	1
2022.12.27	04:00:00	0.8131	0.8138	0.8105	0.8122	1758	3053198	1
2022.12.27	05:00:00	0.8123	0.8129	0.8096	0.8097	1670	2868744	1
2022.12.27	06:00:00	0.8098	0.8143	0.8098	0.8138	2395	3557165	1
2022.12.27	07:00:00	0.8137	0.8150	0.8125	0.8131	2537	3732126	1
2022.12.27	08:00:00	0.8130	0.8150	0.8111	0.8112	2639	4857665	1
2022.12.27	09:00:00	0.8112	0.8188	0.8109	0.8185	3576	6864578	1
2022.12.27	10:00:00	0.8186	0.8193	0.8153	0.8168	3320	6613709	1
2022.12.27	11:00:00	0.8167	0.8181	0.8134	0.8134	3249	6119358	1
2022.12.27	12:00:00	0.8135	0.8146	0.8101	0.8108	3314	5932399	1
2022.12.27	13:00:00	0.8109	0.8133	0.8095	0.8114	3002	4575399	1
2022.12.27	14:00:00	0.8113	0.8145	0.8021	0.8072	4812	12138964	1
2022.12.27	15:00:00	0.8072	0.8137	0.8048	0.8079	4777	10966250	1
2022.12.27	16:00:00	0.8080	0.8093	0.8045	0.8048	3638	8339456	1
2022.12.27	17:00:00	0.8047	0.8062	0.7968	0.8005	4167	9823756	1
2022.12.27	18:00:00	0.8005	0.8051	0.8001	0.8038	3188	7854322	1
2022.12.27	19:00:00	0.8039	0.8068	0.8019	0.8066	2663	5669585	1
2022.12.27	20:00:00	0.8065	0.8077	0.8037	0.8048	2780	5245473	1
2022.12.27	21:00:00	0.8048	0.8054	0.8023	0.8037	2286	3564100	1
2022.12.27	22:00:00	0.8036	0.8067	0.8029	0.8055	2042	3081402	1
2022.12.27	23:00:00	0.8056	0.8077	0.8042	0.8061	2105	3814783	1
2022.12.28	00:00:00	0.8061	0.8083	0.8036	0.8050	2770	5185813	1
2022.12.28	01:00:00	0.8050	0.8082	0.7993	0.8017	3540	10095003	1
2022.12.28	02:00:00	0.8017	0.8035	0.7985	0.7985	2083	4287879	1
2022.12.28	03:00:00	0.7985	0.7999	0.7902	0.7925	4794	13104256	1
2022.12.28	04:00:00	0.7924	0.7935	0.7911	0.7912	2580	4617141	1
2022.12.28	05:00:00	0.7912	0.7923	0.7752	0.7803	5345	14691521	1
2022.12.28	06:00:00	0.7801	0.7839	0.7784	0.7832	3322	8421962	1
2022.12.28	07:00:00	0.7831	0.7881	0.7825	0.7878	3349	6441929	1
2022.12.28	08:00:00	0.7879	0.7892	0.7830	0.7838	3203	6288122	1
2022.12.28	09:00:00	0.7839	0.7849	0.7815	0.7833	2840	5524077	1
2022.12.28	10:00:00	0.7832	0.7849	0.7810	0.7830	2675	4888296	1
2022.12.28	11:00:00	0.7830	0.7845	0.7818	0.7826	2495	3639739	1
2022.12.28	12:00:00	0.7826	0.7846	0.7805	0.7813	2538	4102736	1
2022.12.28	13:00:00	0.7814	0.7843	0.7805	0.7822	2524	4273825	1
2022.12.28	14:00:00	0.7821	0.7933	0.7808	0.7904	4860	13646376	1
2022.12.28	15:00:00	0.7904	0.7944	0.7821	0.7824	5324	14481185	1
2022.12.28	16:00:00	0.7823	0.7870	0.7812	0.7841	3407	8124333	1
2022.12.28	17:00:00	0.7842	0.7877	0.7820	0.7869	2645	5829319	1
2022.12.28	18:00:00	0.7870	0.7893	0.7847	0.7852	2464	4946418	1
2022.12.28	19:00:00	0.7852	0.7867	0.7820	0.7828	2376	3566255	1
2022.12.28	20:00:00	0.7829	0.7859	0.7827	0.7849	2038	2910324	1
2022.12.28	21:00:00	0.7849	0.7849	0.7743	0.7812	4155	9911770	1
2022.12.28	22:00:00	0.7811	0.7823	0.7779	0.7793	2634	4727782	1
2022.12.28	23:00:00	0.7794	0.7834	0.7788	0.7824	2275	5000287	1
2022.12.29	00:00:00	0.7824	0.7864	0.7795	0.7855	2759	7955927	1
2022.12.29	01:00:00	0.7854	0.7861	0.7807	0.7811	2501	4276184	1
2022.12.29	02:00:00	0.7810	0.7812	0.7710	0.7770	4450	11986936	1
2022.12.29	03:00:00	0.7770	0.7816	0.7770	0.7812	2882	4692274	1
2022.12.29	04:00:00	0.7812	0.7833	0.7794	0.7824	2586	4515256	1
2022.12.29	05:00:00	0.7823	0.7824	0.7775	0.7795	2159	5729573	1
2022.12.29	06:00:00	0.7795	0.7808	0.7784	0.7800	2385	2765841	1
2022.12.29	07:00:00	0.7799	0.7825	0.7780	0.7823	2537	4270746	1
2022.12.29	08:00:00	0.7823	0.7828	0.7775	0.7795	2741	5598720	1
2022.12.29	09:00:00	0.7795	0.7845	0.7790	0.7834	2899	6254706	1
2022.12.29	10:00:00	0.7835	0.7852	0.7816	0.7845	2516	4029202	1
2022.12.29	11:00:00	0.7845	0.7853	0.7816	0.7817	2181	3572879	1
2022.12.29	12:00:00	0.7817	0.7837	0.7806	0.7815	2487	3768477	1
2022.12.29	13:00:00	0.7815	0.7843	0.7798	0.7817	3410	6230490	1
2022.12.29	14:00:00	0.7818	0.7862	0.7804	0.7830	3283	7699525	1
2022.12.29	15:00:00	0.7830	0.7851	0.7813	0.7820	2521	5684267	1
2022.12.29	16:00:00	0.7821	0.7853	0.7807	0.7835	2458	4632867	1
2022.12.29	17:00:00	0.7834	0.7850	0.7810	0.7834	2290	3978996	1
2022.12.29	18:00:00	0.7835	0.7835	0.7794	0.7817	2329	4016674	1
2022.12.29	19:00:00	0.7817	0.7830	0.7757	0.7779	2648	6703145	1
2022.12.29	20:00:00	0.7778	0.7787	0.7679	0.7738	4801	14021311	1
2022.12.29	21:00:00	0.7738	0.7741	0.7694	0.7697	2501	6014856	1
2022.12.29	22:00:00	0.7697	0.7780	0.7683	0.7725	3500	9385746	1
2022.12.29	23:00:00	0.7726	0.7789	0.7714	0.7763	2791	8624648	1
2022.12.30	00:00:00	0.7762	0.7805	0.7753	0.7779	2826	6961542	1
2022.12.30	01:00:00	0.7779	0.7782	0.7708	0.7712	3250	7687713	1
2022.12.30	02:00:00	0.7712	0.7720	0.7642	0.7694	4604	11391325	1
2022.12.30	03:00:00	0.7695	0.7714	0.7671	0.7682	2306	5676519	1
2022.12.30	04:00:00	0.7681	0.7686	0.7622	0.7648	3446	7140430	1
2022.12.30	05:00:00	0.7648	0.7648	0.7559	0.7594	4695	9916184	1
2022.12.30	06:00:00	0.7595	0.7633	0.7558	0.7611	3926	8814975	1
2022.12.30	07:00:00	0.7612	0.7618	0.7475	0.7515	6078	14530596	1
2022.12.30	08:00:00	0.7516	0.7569	0.7506	0.7558	3733	6842811	1
2022.12.30	09:00:00	0.7557	0.7592	0.7555	0.7592	3187	6148053	1
2022.12.30	10:00:00	0.7593	0.7599	0.7542	0.7544	4018	5988006	1
2022.12.30	11:00:00	0.7545	0.7580	0.7535	0.7547	3347	4721192	1
2022.12.30	12:00:00	0.7547	0.7586	0.7530	0.7564	3277	7568733	1
2022.12.30	13:00:00	0.7565	0.7585	0.7533	0.7535	2963	5947442	1
2022.12.30	14:00:00	0.7536	0.7572	0.7471	0.7533	5212	12689410	1
2022.12.30	15:00:00	0.7534	0.7590	0.7497	0.7544	4456	11383196	1
2022.12.30	16:00:00	0.7544	0.7562	0.7516	0.7554	3255	7694760	1
2022.12.30	17:00:00	0.7554	0.7579	0.7540	0.7565	3436	5229131	1
2022.12.30	18:00:00	0.7566	0.7606	0.7547	0.7603	3237	6404274	1
2022.12.30	19:00:00	0.7604	0.7608	0.7565	0.7566	2906	4881874	1
2022.12.30	20:00:00	0.7566	0.7595	0.7566	0.7578	2581	4091494	1
2022.12.30	21:00:00	0.7578	0.7617	0.7577	0.7594	2775	6634829	1
2022.12.30	22:00:00	0.7594	0.7601	0.7569	0.7576	1881	3397570	1
2022.12.30	23:00:00	0.7576	0.7620	0.7575	0.7608	2288	4622067	1
2022.12.31	00:00:00	0.7609	0.7613	0.7582	0.7595	2688	4012129	1
2022.12.31	01:00:00	0.7595	0.7603	0.7561	0.7567	2128	3597202	1
2022.12.31	02:00:00	0.7568	0.7584	0.7551	0.7581	2458	3083883	1
2022.12.31	03:00:00	0.7582	0.7589	0.7559	0.7569	2100	2390227	1
2022.12.31	04:00:00	0.7568	0.7572	0.7546	0.7551	2089	2259852	1
2022.12.31	05:00:00	0.7550	0.7564	0.7530	0.7539	2115	2514982	1
2022.12.31	06:00:00	0.7539	0.7568	0.7531	0.7567	2225	3066216	1
2022.12.31	07:00:00	0.7566	0.7600	0.7558	0.7591	2396	4245562	1
2022.12.31	08:00:00	0.7591	0.7617	0.7586	0.7597	2500	5094447	1
2022.12.31	09:00:00	0.7596	0.7598	0.7579	0.7596	1761	2939127	1
2022.12.31	10:00:00	0.7596	0.7640	0.7595	0.7623	2693	6201437	1
2022.12.31	11:00:00	0.7623	0.7633	0.7610	0.7613	2120	3700396	1
2022.12.31	12:00:00	0.7614	0.7636	0.7612	0.7635	2105	3332035	1
2022.12.31	13:00:00	0.7634	0.7680	0.7619	0.7670	3154	8027603	1
2022.12.31	14:00:00	0.7671	0.7714	0.7661	0.7665	4395	11365929	1
2022.12.31	15:00:00	0.7665	0.7697	0.7658	0.7664	2931	4970493	1
2022.12.31	16:00:00	0.7664	0.7675	0.7626	0.7633	3205	4920074	1
2022.12.31	17:00:00	0.7633	0.7639	0.7597	0.7617	2996	4696144	1
2022.12.31	18:00:00	0.7617	0.7628	0.7598	0.7603	1892	2614304	1
2022.12.31	19:00:00	0.7604	0.7658	0.7593	0.7640	3004	4330870	1
2022.12.31	20:00:00	0.7640	0.7649	0.7632	0.7634	2421	2097589	1
2022.12.31	21:00:00	0.7633	0.7643	0.7595	0.7602	2294	2789642	1
2022.12.31	22:00:00	0.7602	0.7605	0.7539	0.7562	3336	5743595	1
2022.12.31	23:00:00	0.7561	0.7594	0.7540	0.7580	2367	5009270	1
2023.01.01	00:00:00	0.7581	0.7581	0.7499	0.7502	3120	7347406	1
2023.01.01	01:00:00	0.7502	0.7533	0.7480	0.7527	3916	6643248	1
2023.01.01	02:00:00	0.7526	0.7550	0.7509	0.7525	2007	3570172	1
2023.01.01	03:00:00	0.7525	0.7525	0.7497	0.7517	2452	3423592	1
2023.01.01	04:00:00	0.7516	0.7523	0.7471	0.7481	2788	4898191	1
2023.01.01	05:00:00	0.7488	0.7517	0.7487	0.7509	1954	2472038	1
2023.01.01	06:00:00	0.7509	0.7537	0.7509	0.7528	2096	3647226	1
2023.01.01	07:00:00	0.7528	0.7533	0.7498	0.7527	2014	3933126	1
2023.01.01	08:00:00	0.7527	0.7544	0.7518	0.7538	2213	2998865	1
2023.01.01	09:00:00	0.7538	0.7565	0.7520	0.7563	2494	3403700	1
2023.01.01	10:00:00	0.7563	0.7571	0.7544	0.7557	2374	3700644	1
2023.01.01	11:00:00	0.7557	0.7579	0.7553	0.7567	2145	3481215	1
