<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.03.09	17:30:00	0.20143	0.20203	0.20120	0.20174	748	1573196	1
2022.03.09	17:45:00	0.20177	0.20277	0.20128	0.20276	1890	4409886	1
2022.03.09	18:00:00	0.20277	0.20289	0.20125	0.20159	1984	6149436	1
2022.03.09	18:15:00	0.20159	0.20190	0.20016	0.20067	2141	5476390	1
2022.03.09	18:30:00	0.20083	0.20126	0.20055	0.20083	1557	3172845	1
2022.03.09	18:45:00	0.20088	0.20164	0.20052	0.20148	1391	2185994	1
2022.03.09	19:00:00	0.20149	0.20160	0.20001	0.20018	1385	2394467	1
2022.03.09	19:15:00	0.20018	0.20076	0.19962	0.20032	1863	3708481	1
2022.03.09	19:30:00	0.20032	0.20128	0.20009	0.20118	1574	3200152	1
2022.03.09	19:45:00	0.20118	0.20273	0.20118	0.20212	1887	4661317	1
2022.03.09	20:00:00	0.20213	0.20249	0.20118	0.20132	1434	3479637	1
2022.03.09	20:15:00	0.20142	0.20174	0.20128	0.20160	805	1404605	1
2022.03.09	20:30:00	0.20162	0.20166	0.19997	0.20032	1233	2003590	1
2022.03.09	20:45:00	0.20034	0.20097	0.19990	0.20043	1463	2784106	1
2022.03.09	21:00:00	0.20048	0.20112	0.20003	0.20041	1254	1912286	1
2022.03.09	21:15:00	0.20036	0.20076	0.20007	0.20049	891	1384253	1
2022.03.09	21:30:00	0.20051	0.20089	0.19990	0.20074	1094	1824740	1
2022.03.09	21:45:00	0.20074	0.20122	0.20046	0.20092	891	1205406	1
2022.03.09	22:00:00	0.20092	0.20138	0.20073	0.20100	973	1445885	1
2022.03.09	22:15:00	0.20100	0.20172	0.20096	0.20154	893	1458370	1
2022.03.09	22:30:00	0.20153	0.20189	0.19885	0.19909	2242	5864626	1
2022.03.09	22:45:00	0.19909	0.20037	0.19836	0.20008	2011	5971197	1
2022.03.09	23:00:00	0.20009	0.20062	0.19929	0.20040	1317	2620746	1
2022.03.09	23:15:00	0.20048	0.20088	0.20000	0.20065	1008	2340221	1
2022.03.09	23:30:00	0.20064	0.20156	0.19959	0.20031	1604	4148226	1
2022.03.09	23:45:00	0.20031	0.20076	0.20005	0.20045	991	2291217	1
2022.03.10	00:00:00	0.20041	0.20078	0.19906	0.19966	2272	4536014	1
2022.03.10	00:15:00	0.19966	0.20114	0.19947	0.20060	1499	3041945	1
2022.03.10	00:30:00	0.20064	0.20102	0.19980	0.20021	1680	4266329	1
2022.03.10	00:45:00	0.20024	0.20073	0.19909	0.19920	1771	3613620	1
2022.03.10	01:00:00	0.19919	0.19969	0.19730	0.19930	2010	4970709	1
2022.03.10	01:15:00	0.19930	0.20064	0.19930	0.20046	1063	2362404	1
2022.03.10	01:30:00	0.20041	0.20079	0.19634	0.19753	3044	6460167	1
2022.03.10	01:45:00	0.19751	0.19759	0.19372	0.19412	4950	13493241	1
2022.03.10	02:00:00	0.19414	0.19476	0.19292	0.19408	2482	5028182	1
2022.03.10	02:15:00	0.19407	0.19520	0.19353	0.19450	1608	3322157	1
2022.03.10	02:30:00	0.19449	0.19511	0.19392	0.19498	988	1965441	1
2022.03.10	02:45:00	0.19501	0.19548	0.19397	0.19413	1078	2055677	1
2022.03.10	03:00:00	0.19412	0.19499	0.19343	0.19488	1280	2322029	1
2022.03.10	03:15:00	0.19489	0.19542	0.19456	0.19467	1041	1891154	1
2022.03.10	03:30:00	0.19466	0.19502	0.19409	0.19442	836	1521946	1
2022.03.10	03:45:00	0.19443	0.19509	0.19377	0.19391	1058	2443564	1
2022.03.10	04:00:00	0.19391	0.19442	0.19310	0.19329	1190	2071371	1
2022.03.10	04:15:00	0.19332	0.19387	0.19038	0.19077	3560	9304701	1
2022.03.10	04:30:00	0.19072	0.19119	0.18817	0.18922	5506	13813168	1
2022.03.10	04:45:00	0.18928	0.19037	0.18907	0.18928	2323	5353483	1
2022.03.10	05:00:00	0.18926	0.18926	0.18617	0.18725	4047	8370524	1
2022.03.10	05:15:00	0.18725	0.18852	0.18656	0.18724	2231	5227281	1
2022.03.10	05:30:00	0.18724	0.18836	0.18665	0.18669	2012	4037247	1
2022.03.10	05:45:00	0.18670	0.18717	0.18500	0.18580	3652	8059741	1
2022.03.10	06:00:00	0.18583	0.18622	0.18511	0.18583	2409	5560220	1
2022.03.10	06:15:00	0.18578	0.18594	0.18503	0.18593	1607	2356278	1
2022.03.10	06:30:00	0.18587	0.18725	0.18587	0.18678	1815	4533904	1
2022.03.10	06:45:00	0.18681	0.18756	0.18644	0.18736	1395	2683365	1
2022.03.10	07:00:00	0.18736	0.18789	0.18687	0.18696	1568	3912356	1
2022.03.10	07:15:00	0.18697	0.18761	0.18658	0.18756	1006	1420479	1
2022.03.10	07:30:00	0.18756	0.18836	0.18756	0.18825	1185	2762131	1
2022.03.10	07:45:00	0.18825	0.18833	0.18764	0.18790	1138	2284642	1
2022.03.10	08:00:00	0.18788	0.18788	0.18616	0.18623	2076	3628097	1
2022.03.10	08:15:00	0.18623	0.18737	0.18601	0.18710	1668	3799807	1
2022.03.10	08:30:00	0.18712	0.18806	0.18672	0.18797	1264	2155656	1
2022.03.10	08:45:00	0.18799	0.18911	0.18752	0.18888	1267	2360505	1
2022.03.10	09:00:00	0.18888	0.18928	0.18852	0.18879	1275	2454625	1
2022.03.10	09:15:00	0.18881	0.18927	0.18794	0.18805	1152	2390931	1
2022.03.10	09:30:00	0.18804	0.18936	0.18761	0.18935	1049	1874054	1
2022.03.10	09:45:00	0.18934	0.18961	0.18829	0.18860	1493	3119548	1
2022.03.10	10:00:00	0.18856	0.18912	0.18822	0.18894	990	1841544	1
2022.03.10	10:15:00	0.18889	0.18902	0.18844	0.18897	874	1705205	1
2022.03.10	10:30:00	0.18896	0.18916	0.18762	0.18824	1289	2526988	1
2022.03.10	10:45:00	0.18821	0.18838	0.18750	0.18768	1054	1612714	1
2022.03.10	11:00:00	0.18768	0.18807	0.18708	0.18796	1248	1948503	1
2022.03.10	11:15:00	0.18796	0.18824	0.18675	0.18749	1338	3551523	1
2022.03.10	11:30:00	0.18744	0.18786	0.18719	0.18762	879	1269359	1
2022.03.10	11:45:00	0.18763	0.18819	0.18753	0.18776	954	2112454	1
2022.03.10	12:00:00	0.18773	0.18789	0.18705	0.18771	1030	1778662	1
2022.03.10	12:15:00	0.18773	0.18880	0.18767	0.18880	941	1339776	1
2022.03.10	12:30:00	0.18880	0.18880	0.18762	0.18791	1188	2621620	1
2022.03.10	12:45:00	0.18791	0.18902	0.18750	0.18772	1364	2374015	1
2022.03.10	13:00:00	0.18772	0.18815	0.18730	0.18739	1125	1599041	1
2022.03.10	13:15:00	0.18743	0.18813	0.18733	0.18803	1148	2697944	1
2022.03.10	13:30:00	0.18801	0.19169	0.18190	0.18308	8242	22924907	1
2022.03.10	13:45:00	0.18309	0.18791	0.18286	0.18726	5167	11971019	1
2022.03.10	14:00:00	0.18726	0.18862	0.18693	0.18813	1752	3379124	1
2022.03.10	14:15:00	0.18812	0.18880	0.18771	0.18857	1528	3070229	1
2022.03.10	14:30:00	0.18856	0.18913	0.18685	0.18842	2415	6042248	1
2022.03.10	14:45:00	0.18842	0.18984	0.18805	0.18984	1577	3190334	1
2022.03.10	15:00:00	0.18982	0.19024	0.18924	0.19010	1638	3594751	1
2022.03.10	15:15:00	0.19011	0.19118	0.18940	0.18977	2579	6199554	1
2022.03.10	15:30:00	0.18978	0.19049	0.18886	0.19001	1439	3589057	1
2022.03.10	15:45:00	0.19005	0.19099	0.18956	0.18984	1219	2679717	1
2022.03.10	16:00:00	0.18983	0.19454	0.18925	0.19353	3907	11402954	1
2022.03.10	16:15:00	0.19354	0.19386	0.19191	0.19285	2824	6908234	1
2022.03.10	16:30:00	0.19280	0.19389	0.19248	0.19361	2436	6434611	1
2022.03.10	16:45:00	0.19366	0.19751	0.19305	0.19652	4823	14506314	1
2022.03.10	17:00:00	0.19658	0.19710	0.19526	0.19603	2764	6483799	1
2022.03.10	17:15:00	0.19602	0.19635	0.19355	0.19423	2855	8202151	1
2022.03.10	17:30:00	0.19423	0.19485	0.19299	0.19331	2231	5254821	1
2022.03.10	17:45:00	0.19329	0.19404	0.19312	0.19361	1619	3809762	1
2022.03.10	18:00:00	0.19361	0.19548	0.19357	0.19376	2104	6072937	1
2022.03.10	18:15:00	0.19369	0.19417	0.19311	0.19351	1279	3068833	1
2022.03.10	18:30:00	0.19345	0.19440	0.19338	0.19417	977	2272847	1
2022.03.10	18:45:00	0.19423	0.19448	0.19368	0.19404	800	1681622	1
2022.03.10	19:00:00	0.19399	0.19486	0.19340	0.19405	1123	2588360	1
2022.03.10	19:15:00	0.19405	0.19459	0.19403	0.19443	543	954061	1
2022.03.10	19:30:00	0.19440	0.19452	0.19360	0.19398	809	2231082	1
2022.03.10	19:45:00	0.19397	0.19520	0.19382	0.19494	1261	2993661	1
2022.03.10	20:00:00	0.19489	0.19513	0.19444	0.19485	1118	2128200	1
2022.03.10	20:15:00	0.19487	0.19550	0.19438	0.19469	848	1702972	1
2022.03.10	20:30:00	0.19471	0.19582	0.19464	0.19578	779	1543684	1
2022.03.10	20:45:00	0.19575	0.19765	0.19525	0.19712	1570	3816111	1
2022.03.10	21:00:00	0.19714	0.19837	0.19657	0.19818	2329	5348778	1
2022.03.10	21:15:00	0.19820	0.19853	0.19654	0.19668	1349	2487706	1
2022.03.10	21:30:00	0.19668	0.19701	0.19606	0.19622	858	1871132	1
2022.03.10	21:45:00	0.19629	0.19815	0.19621	0.19664	1398	3020692	1
2022.03.10	22:00:00	0.19664	0.19692	0.19480	0.19587	1801	3558940	1
2022.03.10	22:15:00	0.19586	0.19666	0.19551	0.19653	767	1341356	1
2022.03.10	22:30:00	0.19653	0.19809	0.19653	0.19809	755	1476495	1
2022.03.10	22:45:00	0.19809	0.19838	0.19789	0.19802	1073	1775263	1
2022.03.10	23:00:00	0.19798	0.19823	0.19735	0.19757	1284	2036073	1
2022.03.10	23:15:00	0.19760	0.19777	0.19659	0.19688	750	2136703	1
2022.03.10	23:30:00	0.19695	0.19725	0.19597	0.19610	810	2012563	1
2022.03.10	23:45:00	0.19615	0.19690	0.19551	0.19615	1183	2166979	1
2022.03.11	00:00:00	0.19615	0.19636	0.19515	0.19565	1907	4024204	1
2022.03.11	00:15:00	0.19568	0.19603	0.19322	0.19382	1556	4009805	1
2022.03.11	00:30:00	0.19379	0.19524	0.19315	0.19390	1583	3199770	1
2022.03.11	00:45:00	0.19398	0.19477	0.19372	0.19448	1021	1702766	1
2022.03.11	01:00:00	0.19443	0.19458	0.19225	0.19331	1916	3774648	1
2022.03.11	01:15:00	0.19338	0.19367	0.19224	0.19260	1652	3491426	1
2022.03.11	01:30:00	0.19256	0.19341	0.19235	0.19310	1072	1867253	1
2022.03.11	01:45:00	0.19309	0.19309	0.19200	0.19250	1157	2855608	1
2022.03.11	02:00:00	0.19250	0.19281	0.19085	0.19113	1688	3717743	1
2022.03.11	02:15:00	0.19118	0.19175	0.19087	0.19119	1025	1848460	1
2022.03.11	02:30:00	0.19123	0.19150	0.19055	0.19068	874	1975239	1
2022.03.11	02:45:00	0.19069	0.19134	0.19034	0.19075	1019	2378934	1
2022.03.11	03:00:00	0.19076	0.19134	0.19043	0.19118	1493	2313397	1
2022.03.11	03:15:00	0.19118	0.19172	0.19067	0.19156	1125	1506743	1
2022.03.11	03:30:00	0.19153	0.19282	0.19146	0.19236	1247	2706985	1
2022.03.11	03:45:00	0.19236	0.19347	0.19224	0.19308	1053	1906703	1
2022.03.11	04:00:00	0.19309	0.19322	0.19259	0.19276	925	1794476	1
2022.03.11	04:15:00	0.19273	0.19297	0.19207	0.19224	1040	1969368	1
2022.03.11	04:30:00	0.19221	0.19309	0.19206	0.19260	1325	2150689	1
2022.03.11	04:45:00	0.19259	0.19259	0.19102	0.19193	1481	2288166	1
2022.03.11	05:00:00	0.19193	0.19290	0.19176	0.19232	2014	3921848	1
2022.03.11	05:15:00	0.19229	0.19335	0.19201	0.19323	1580	2042840	1
2022.03.11	05:30:00	0.19320	0.19496	0.19320	0.19449	1669	3615819	1
2022.03.11	05:45:00	0.19448	0.19453	0.19371	0.19431	1314	2744961	1
2022.03.11	06:00:00	0.19427	0.19455	0.19375	0.19389	1729	3256059	1
2022.03.11	06:15:00	0.19386	0.19561	0.19357	0.19539	1295	2722213	1
2022.03.11	06:30:00	0.19543	0.19543	0.19374	0.19471	1355	3855155	1
2022.03.11	06:45:00	0.19473	0.19515	0.19407	0.19473	848	2771442	1
2022.03.11	07:00:00	0.19470	0.19597	0.19445	0.19507	1624	4179851	1
2022.03.11	07:15:00	0.19509	0.19576	0.19431	0.19564	1083	2209792	1
2022.03.11	07:30:00	0.19564	0.19596	0.19510	0.19560	1052	2272142	1
2022.03.11	07:45:00	0.19560	0.19634	0.19541	0.19599	1355	2820840	1
2022.03.11	08:00:00	0.19600	0.19931	0.19517	0.19834	2831	6803137	1
2022.03.11	08:15:00	0.19834	0.20193	0.19830	0.19892	5267	16333190	1
2022.03.11	08:30:00	0.19891	0.19984	0.19790	0.19832	3166	8475045	1
2022.03.11	08:45:00	0.19832	0.19842	0.19637	0.19654	2518	5473519	1
2022.03.11	09:00:00	0.19656	0.19927	0.19630	0.19861	2894	9669328	1
2022.03.11	09:15:00	0.19856	0.20037	0.19837	0.19866	2745	8610532	1
2022.03.11	09:30:00	0.19867	0.19899	0.19746	0.19763	2242	6173436	1
2022.03.11	09:45:00	0.19762	0.19829	0.19715	0.19771	1657	3993643	1
2022.03.11	10:00:00	0.19772	0.19797	0.19553	0.19558	2164	5995297	1
2022.03.11	10:15:00	0.19557	0.19670	0.19551	0.19646	1623	4173635	1
2022.03.11	10:30:00	0.19644	0.19650	0.19566	0.19607	1061	2130124	1
2022.03.11	10:45:00	0.19605	0.19690	0.19578	0.19663	1148	2785915	1
2022.03.11	11:00:00	0.19660	0.19678	0.19527	0.19543	1675	3873200	1
2022.03.11	11:15:00	0.19541	0.19692	0.19476	0.19608	3339	7875544	1
2022.03.11	11:30:00	0.19609	0.19931	0.19573	0.19853	3500	7943921	1
2022.03.11	11:45:00	0.19855	0.19957	0.19678	0.19813	3490	8579372	1
2022.03.11	12:00:00	0.19807	0.19880	0.19753	0.19831	2083	5422449	1
2022.03.11	12:15:00	0.19830	0.19850	0.19736	0.19841	1289	2715456	1
2022.03.11	12:30:00	0.19844	0.19979	0.19810	0.19841	1756	3755858	1
2022.03.11	12:45:00	0.19838	0.19848	0.19711	0.19781	1587	3630284	1
2022.03.11	13:00:00	0.19774	0.19794	0.19547	0.19586	1851	3728626	1
2022.03.11	13:15:00	0.19582	0.19737	0.19500	0.19685	2441	5810280	1
2022.03.11	13:30:00	0.19685	0.19734	0.19551	0.19558	1552	3309436	1
2022.03.11	13:45:00	0.19560	0.19611	0.19515	0.19583	1593	3397175	1
2022.03.11	14:00:00	0.19586	0.19611	0.19533	0.19607	995	2150411	1
2022.03.11	14:15:00	0.19607	0.19735	0.19560	0.19688	1213	3655016	1
2022.03.11	14:30:00	0.19688	0.19742	0.19577	0.19646	1558	3616276	1
2022.03.11	14:45:00	0.19642	0.19699	0.19570	0.19650	1340	2849244	1
2022.03.11	15:00:00	0.19654	0.19654	0.19319	0.19390	3180	7491939	1
2022.03.11	15:15:00	0.19388	0.19520	0.19239	0.19497	2572	7319112	1
2022.03.11	15:30:00	0.19496	0.19500	0.19389	0.19424	1438	3070415	1
2022.03.11	15:45:00	0.19422	0.19511	0.19342	0.19432	1501	3283167	1
2022.03.11	16:00:00	0.19435	0.19450	0.19155	0.19254	2987	8232873	1
2022.03.11	16:15:00	0.19254	0.19306	0.19131	0.19267	1939	6532309	1
2022.03.11	16:30:00	0.19268	0.19307	0.19143	0.19272	1605	4806661	1
2022.03.11	16:45:00	0.19275	0.19307	0.19204	0.19261	791	1437420	1
2022.03.11	17:00:00	0.19267	0.19292	0.19173	0.19191	1052	2407073	1
2022.03.11	17:15:00	0.19189	0.19257	0.19126	0.19162	1048	2583716	1
2022.03.11	17:30:00	0.19161	0.19279	0.19145	0.19279	838	2650494	1
2022.03.11	17:45:00	0.19280	0.19286	0.19231	0.19251	722	1718233	1
2022.03.11	18:00:00	0.19250	0.19258	0.19158	0.19165	841	1859539	1
2022.03.11	18:15:00	0.19162	0.19275	0.19162	0.19265	853	1587576	1
2022.03.11	18:30:00	0.19258	0.19274	0.19170	0.19201	551	980088	1
2022.03.11	18:45:00	0.19200	0.19219	0.19106	0.19129	768	1658526	1
2022.03.11	19:00:00	0.19124	0.19234	0.19109	0.19234	841	1698940	1
2022.03.11	19:15:00	0.19241	0.19268	0.19202	0.19239	671	1228145	1
2022.03.11	19:30:00	0.19240	0.19298	0.19205	0.19223	599	1291998	1
2022.03.11	19:45:00	0.19227	0.19236	0.19178	0.19194	607	702230	1
2022.03.11	20:00:00	0.19186	0.19272	0.19175	0.19224	857	1135957	1
2022.03.11	20:15:00	0.19221	0.19307	0.19193	0.19194	771	1080362	1
2022.03.11	20:30:00	0.19201	0.19277	0.19171	0.19207	765	1023646	1
2022.03.11	20:45:00	0.19203	0.19215	0.19053	0.19144	1739	3919985	1
2022.03.11	21:00:00	0.19144	0.19250	0.19122	0.19226	1510	2898813	1
2022.03.11	21:15:00	0.19225	0.19358	0.19193	0.19308	1303	2311570	1
2022.03.11	21:30:00	0.19306	0.19430	0.19301	0.19402	1220	2238315	1
2022.03.11	21:45:00	0.19405	0.19526	0.19368	0.19464	1299	3193596	1
2022.03.11	22:00:00	0.19457	0.19511	0.19392	0.19508	1222	2442950	1
2022.03.11	22:15:00	0.19502	0.19511	0.19405	0.19418	732	1217603	1
2022.03.11	22:30:00	0.19418	0.19468	0.19404	0.19434	721	991654	1
2022.03.11	22:45:00	0.19434	0.19518	0.19394	0.19434	911	1519874	1
2022.03.11	23:00:00	0.19433	0.19441	0.19391	0.19410	797	1035998	1
2022.03.11	23:15:00	0.19407	0.19426	0.19356	0.19411	708	1078668	1
2022.03.11	23:30:00	0.19410	0.19438	0.19375	0.19420	580	1098654	1
2022.03.11	23:45:00	0.19420	0.19422	0.19262	0.19292	1031	1948681	1
2022.03.12	00:00:00	0.19293	0.19411	0.19259	0.19400	1317	2484231	1
2022.03.12	00:15:00	0.19403	0.19571	0.19368	0.19545	1258	2726630	1
2022.03.12	00:30:00	0.19542	0.19567	0.19459	0.19559	914	1193770	1
2022.03.12	00:45:00	0.19561	0.19569	0.19492	0.19513	741	880897	1
2022.03.12	01:00:00	0.19514	0.19641	0.19512	0.19610	979	1676597	1
2022.03.12	01:15:00	0.19609	0.19649	0.19560	0.19611	707	1933111	1
2022.03.12	01:30:00	0.19607	0.19671	0.19596	0.19640	831	1686025	1
2022.03.12	01:45:00	0.19635	0.19652	0.19548	0.19562	708	1197905	1
2022.03.12	02:00:00	0.19562	0.19656	0.19562	0.19629	851	1212669	1
2022.03.12	02:15:00	0.19630	0.19661	0.19577	0.19613	766	1127643	1
2022.03.12	02:30:00	0.19615	0.19646	0.19429	0.19429	979	2484823	1
2022.03.12	02:45:00	0.19430	0.19496	0.19415	0.19433	732	1117890	1
2022.03.12	03:00:00	0.19435	0.19528	0.19395	0.19485	698	886766	1
2022.03.12	03:15:00	0.19485	0.19531	0.19436	0.19528	628	964758	1
2022.03.12	03:30:00	0.19530	0.19562	0.19415	0.19428	636	956783	1
2022.03.12	03:45:00	0.19432	0.19458	0.19363	0.19375	681	1157890	1
2022.03.12	04:00:00	0.19377	0.19379	0.19264	0.19325	1036	2747178	1
2022.03.12	04:15:00	0.19326	0.19443	0.19298	0.19429	668	1284596	1
2022.03.12	04:30:00	0.19424	0.19470	0.19392	0.19455	542	985465	1
2022.03.12	04:45:00	0.19451	0.19469	0.19374	0.19400	437	717030	1
2022.03.12	05:00:00	0.19401	0.19401	0.19292	0.19364	841	1313642	1
2022.03.12	05:15:00	0.19367	0.19457	0.19346	0.19449	644	1581472	1
2022.03.12	05:30:00	0.19450	0.19530	0.19436	0.19513	603	1428084	1
2022.03.12	05:45:00	0.19513	0.19569	0.19477	0.19542	650	1550033	1
2022.03.12	06:00:00	0.19540	0.19642	0.19540	0.19639	942	2204137	1
2022.03.12	06:15:00	0.19642	0.19656	0.19556	0.19556	600	1363362	1
2022.03.12	06:30:00	0.19556	0.19601	0.19468	0.19499	1191	2214180	1
2022.03.12	06:45:00	0.19497	0.19549	0.19479	0.19507	588	1168619	1
2022.03.12	07:00:00	0.19505	0.19526	0.19428	0.19457	794	1255863	1
2022.03.12	07:15:00	0.19456	0.19492	0.19381	0.19395	734	1756043	1
2022.03.12	07:30:00	0.19399	0.19448	0.19354	0.19365	740	974919	1
2022.03.12	07:45:00	0.19365	0.19424	0.19337	0.19415	660	1355293	1
2022.03.12	08:00:00	0.19415	0.19437	0.19272	0.19319	999	2591015	1
2022.03.12	08:15:00	0.19316	0.19329	0.19167	0.19227	1482	5351819	1
2022.03.12	08:30:00	0.19227	0.19319	0.19172	0.19308	842	1738250	1
2022.03.12	08:45:00	0.19313	0.19327	0.19236	0.19284	580	1201214	1
2022.03.12	09:00:00	0.19273	0.19340	0.19247	0.19333	674	1387657	1
2022.03.12	09:15:00	0.19336	0.19390	0.19311	0.19379	560	1106579	1
2022.03.12	09:30:00	0.19379	0.19431	0.19340	0.19358	718	2209580	1
2022.03.12	09:45:00	0.19358	0.19382	0.19320	0.19355	355	787100	1
2022.03.12	10:00:00	0.19356	0.19384	0.19293	0.19338	668	1292361	1
2022.03.12	10:15:00	0.19339	0.19414	0.19311	0.19408	579	977616	1
2022.03.12	10:30:00	0.19409	0.19439	0.19333	0.19406	760	2549019	1
2022.03.12	10:45:00	0.19405	0.19433	0.19360	0.19418	660	1365191	1
2022.03.12	11:00:00	0.19417	0.19458	0.19363	0.19406	868	2927813	1
2022.03.12	11:15:00	0.19406	0.19450	0.19381	0.19407	557	894208	1
2022.03.12	11:30:00	0.19406	0.19448	0.19340	0.19366	790	1517933	1
2022.03.12	11:45:00	0.19364	0.19385	0.19292	0.19341	866	1216078	1
2022.03.12	12:00:00	0.19343	0.19370	0.19292	0.19344	683	927477	1
2022.03.12	12:15:00	0.19343	0.19484	0.19300	0.19466	991	2230050	1
2022.03.12	12:30:00	0.19464	0.19630	0.19460	0.19595	1610	4176382	1
2022.03.12	12:45:00	0.19596	0.20569	0.19595	0.20369	11712	41253256	1
2022.03.12	13:00:00	0.20364	0.20890	0.20286	0.20711	17194	55628896	1
2022.03.12	13:15:00	0.20711	0.20950	0.20552	0.20822	14930	53264319	1
2022.03.12	13:30:00	0.20821	0.20949	0.20675	0.20796	13978	49205681	1
2022.03.12	13:45:00	0.20794	0.21180	0.20728	0.20984	15462	60656312	1
2022.03.12	14:00:00	0.20992	0.21182	0.20874	0.21109	14600	54872946	1
2022.03.12	14:15:00	0.21110	0.21116	0.20811	0.20869	11757	41595547	1
2022.03.12	14:30:00	0.20867	0.20911	0.20548	0.20858	14178	58554653	1
2022.03.12	14:45:00	0.20858	0.20944	0.20585	0.20601	9321	31311592	1
2022.03.12	15:00:00	0.20601	0.20787	0.20500	0.20539	7805	26726406	1
2022.03.12	15:15:00	0.20540	0.20721	0.20513	0.20646	4693	13534211	1
2022.03.12	15:30:00	0.20646	0.20744	0.20500	0.20650	4931	14693394	1
2022.03.12	15:45:00	0.20647	0.20679	0.20544	0.20565	3965	10064056	1
2022.03.12	16:00:00	0.20571	0.20797	0.20546	0.20689	5325	17480348	1
2022.03.12	16:15:00	0.20688	0.20735	0.20567	0.20610	3958	11898445	1
2022.03.12	16:30:00	0.20608	0.20688	0.20562	0.20626	2687	6195387	1
2022.03.12	16:45:00	0.20625	0.20682	0.20268	0.20339	7179	29574814	1
2022.03.12	17:00:00	0.20339	0.20473	0.20339	0.20380	4555	12720380	1
2022.03.12	17:15:00	0.20381	0.20489	0.20376	0.20472	2980	7519446	1
2022.03.12	17:30:00	0.20472	0.20479	0.20299	0.20349	2679	7482169	1
2022.03.12	17:45:00	0.20346	0.20427	0.20306	0.20398	2171	5705656	1
2022.03.12	18:00:00	0.20397	0.20416	0.20281	0.20347	2140	6016229	1
2022.03.12	18:15:00	0.20346	0.20420	0.20316	0.20391	1890	5175200	1
2022.03.12	18:30:00	0.20390	0.20396	0.20193	0.20254	2748	10903362	1
2022.03.12	18:45:00	0.20251	0.20326	0.20223	0.20241	1908	5060486	1
2022.03.12	19:00:00	0.20242	0.20340	0.20209	0.20295	2051	5054415	1
2022.03.12	19:15:00	0.20293	0.20320	0.20242	0.20319	1143	2428590	1
2022.03.12	19:30:00	0.20320	0.20325	0.20222	0.20270	1293	3619113	1
2022.03.12	19:45:00	0.20272	0.20280	0.20147	0.20193	1977	6475899	1
2022.03.12	20:00:00	0.20193	0.20208	0.20081	0.20173	1954	5887979	1
2022.03.12	20:15:00	0.20173	0.20236	0.20151	0.20213	1480	4517489	1
2022.03.12	20:30:00	0.20212	0.20239	0.20170	0.20193	1685	3193684	1
2022.03.12	20:45:00	0.20195	0.20237	0.20172	0.20204	1589	3456380	1
2022.03.12	21:00:00	0.20203	0.20470	0.20198	0.20323	4165	14566379	1
2022.03.12	21:15:00	0.20322	0.20613	0.20319	0.20412	4120	13098798	1
2022.03.12	21:30:00	0.20410	0.20436	0.20349	0.20368	1871	4515458	1
2022.03.12	21:45:00	0.20363	0.20390	0.20300	0.20354	1445	3621823	1
2022.03.12	22:00:00	0.20355	0.20513	0.20325	0.20368	2017	5144612	1
2022.03.12	22:15:00	0.20366	0.20484	0.20363	0.20444	1197	2499792	1
2022.03.12	22:30:00	0.20442	0.20474	0.20393	0.20415	1397	2206910	1
2022.03.12	22:45:00	0.20414	0.20470	0.20390	0.20405	1569	2798815	1
2022.03.12	23:00:00	0.20405	0.20471	0.20405	0.20425	1443	2713464	1
2022.03.12	23:15:00	0.20423	0.20444	0.20325	0.20442	1585	4058833	1
2022.03.12	23:30:00	0.20442	0.20459	0.20339	0.20357	1687	4318898	1
2022.03.12	23:45:00	0.20358	0.20359	0.19991	0.20062	3591	12253161	1
2022.03.13	00:00:00	0.20064	0.20073	0.19816	0.19879	5477	17772283	1
2022.03.13	00:15:00	0.19880	0.20016	0.19840	0.19993	2639	6972137	1
2022.03.13	00:30:00	0.19990	0.20018	0.19892	0.20011	1740	4781842	1
2022.03.13	00:45:00	0.20011	0.20079	0.19961	0.20077	1477	3819835	1
2022.03.13	01:00:00	0.20075	0.20283	0.20059	0.20271	2455	7792227	1
2022.03.13	01:15:00	0.20271	0.20293	0.20160	0.20248	2105	5257893	1
2022.03.13	01:30:00	0.20248	0.20279	0.20100	0.20147	1596	4901154	1
2022.03.13	01:45:00	0.20146	0.20202	0.20103	0.20172	1155	3166754	1
2022.03.13	02:00:00	0.20169	0.20433	0.20153	0.20418	2518	6748076	1
2022.03.13	02:15:00	0.20417	0.20445	0.20285	0.20355	1435	5293450	1
2022.03.13	02:30:00	0.20354	0.20489	0.20335	0.20463	1941	6373795	1
2022.03.13	02:45:00	0.20463	0.20497	0.20390	0.20444	1342	3680763	1
2022.03.13	03:00:00	0.20449	0.20493	0.20340	0.20354	1571	4572287	1
2022.03.13	03:15:00	0.20362	0.20419	0.20338	0.20381	782	1945559	1
2022.03.13	03:30:00	0.20382	0.20418	0.20293	0.20313	826	2281172	1
2022.03.13	03:45:00	0.20315	0.20359	0.20257	0.20355	1048	3668247	1
2022.03.13	04:00:00	0.20358	0.20434	0.20241	0.20249	1332	3309086	1
2022.03.13	04:15:00	0.20248	0.20274	0.20169	0.20266	1415	4039932	1
2022.03.13	04:30:00	0.20266	0.20273	0.20163	0.20191	981	2291153	1
2022.03.13	04:45:00	0.20191	0.20228	0.20094	0.20115	885	1500355	1
