<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.08.28	19:00:00	281.93	282.94	280.83	281.27	6112	41778	1
2022.08.28	20:00:00	281.26	282.49	281.02	281.41	4822	30352	1
2022.08.28	21:00:00	281.41	282.87	280.30	281.15	5515	27894	1
2022.08.28	22:00:00	281.15	281.65	278.50	279.15	12583	87737	1
2022.08.28	23:00:00	279.16	279.32	275.30	276.27	17306	118129	1
2022.08.29	00:00:00	276.27	278.59	274.34	276.44	18816	124571	1
2022.08.29	01:00:00	276.45	277.87	276.04	277.77	10089	73393	1
2022.08.29	02:00:00	277.77	278.78	277.00	278.55	8332	54477	1
2022.08.29	03:00:00	278.57	280.14	277.94	278.49	9281	66103	1
2022.08.29	04:00:00	278.48	279.99	278.37	279.58	6854	39920	1
2022.08.29	05:00:00	279.57	279.98	277.31	277.65	7579	50618	1
2022.08.29	06:00:00	277.65	278.72	277.55	278.06	6423	36724	1
2022.08.29	07:00:00	278.07	278.72	276.80	277.78	7435	50496	1
2022.08.29	08:00:00	277.78	277.93	274.23	274.80	11921	91136	1
2022.08.29	09:00:00	274.81	275.27	273.41	274.90	10891	82030	1
2022.08.29	10:00:00	274.90	275.44	271.94	273.66	14591	121045	1
2022.08.29	11:00:00	273.65	274.26	272.42	273.21	10493	80538	1
2022.08.29	12:00:00	273.22	278.91	272.81	277.01	21339	200582	1
2022.08.29	13:00:00	277.00	281.77	276.90	280.94	20036	167963	1
2022.08.29	14:00:00	280.93	284.72	280.42	282.58	23571	206767	1
2022.08.29	15:00:00	282.58	284.58	282.47	284.25	11958	102455	1
2022.08.29	16:00:00	284.27	286.23	282.98	283.49	17022	147690	1
2022.08.29	17:00:00	283.50	283.79	282.40	282.69	8409	58454	1
2022.08.29	18:00:00	282.70	282.85	280.46	281.08	10009	73044	1
2022.08.29	19:00:00	281.12	281.61	279.85	280.93	7751	63834	1
2022.08.29	20:00:00	280.94	282.69	280.83	282.36	8044	61691	1
2022.08.29	21:00:00	282.37	284.29	282.27	284.04	5738	37217	1
2022.08.29	22:00:00	284.04	284.35	283.05	284.14	6007	39045	1
2022.08.29	23:00:00	284.14	286.56	283.19	285.67	10859	100629	1
2022.08.30	00:00:00	285.66	288.25	284.42	287.85	14160	110211	1
2022.08.30	01:00:00	287.85	288.58	285.19	285.51	11290	87416	1
2022.08.30	02:00:00	285.50	287.37	285.15	286.81	6781	52177	1
2022.08.30	03:00:00	286.81	287.40	286.01	287.12	5626	34709	1
2022.08.30	04:00:00	287.14	289.86	286.86	289.01	12059	101578	1
2022.08.30	05:00:00	289.00	289.40	288.09	288.50	7190	48982	1
2022.08.30	06:00:00	288.51	289.30	287.71	288.68	7154	49421	1
2022.08.30	07:00:00	288.66	291.11	288.27	290.46	12926	101765	1
2022.08.30	08:00:00	290.46	291.94	290.03	290.46	10018	71159	1
2022.08.30	09:00:00	290.46	291.18	290.00	290.11	6833	49748	1
2022.08.30	10:00:00	290.11	291.48	288.33	289.16	10316	79492	1
2022.08.30	11:00:00	289.10	289.89	288.58	289.53	6895	44490	1
2022.08.30	12:00:00	289.53	290.14	287.43	288.85	11255	73191	1
2022.08.30	13:00:00	288.85	289.90	287.12	287.57	11010	70061	1
2022.08.30	14:00:00	287.58	288.28	279.73	281.55	18007	110798	1
2022.08.30	15:00:00	281.56	282.05	280.25	281.35	11386	75725	1
2022.08.30	16:00:00	281.34	282.71	276.60	276.85	12224	88777	1
2022.08.30	17:00:00	276.86	278.30	276.22	277.80	9058	63202	1
2022.08.30	18:00:00	277.81	279.01	277.53	278.57	6668	45166	1
2022.08.30	19:00:00	278.58	284.58	278.43	282.05	12847	84872	1
2022.08.30	20:00:00	282.06	284.15	280.74	283.18	6707	37791	1
2022.08.30	21:00:00	283.18	283.77	280.40	281.66	4549	19712	1
2022.08.30	22:00:00	281.70	282.94	281.04	282.77	5503	30940	1
2022.08.30	23:00:00	282.79	283.08	280.71	281.43	5325	33080	1
2022.08.31	00:00:00	281.43	284.89	281.09	282.46	9122	56822	1
2022.08.31	01:00:00	282.46	286.29	282.44	285.48	9461	56896	1
2022.08.31	02:00:00	285.48	288.98	285.33	288.06	8653	53153	1
2022.08.31	03:00:00	288.06	289.80	287.67	288.61	6941	41403	1
2022.08.31	04:00:00	288.60	289.70	288.32	288.69	5719	34443	1
2022.08.31	05:00:00	288.68	289.89	288.53	288.70	6071	38367	1
2022.08.31	06:00:00	288.69	289.82	286.03	286.81	8941	59480	1
2022.08.31	07:00:00	286.81	288.05	286.10	286.16	6489	33938	1
2022.08.31	08:00:00	286.16	287.11	283.78	285.69	9455	58499	1
2022.08.31	09:00:00	285.69	286.42	284.40	285.36	6431	35295	1
2022.08.31	10:00:00	285.39	288.92	285.13	287.99	7752	41104	1
2022.08.31	11:00:00	287.99	288.33	285.82	286.33	6145	34282	1
2022.08.31	12:00:00	286.30	287.87	284.90	286.42	8338	47756	1
2022.08.31	13:00:00	286.45	287.43	284.81	285.64	9267	53669	1
2022.08.31	14:00:00	285.65	286.33	282.66	283.25	10213	53164	1
2022.08.31	15:00:00	283.26	283.26	280.38	282.23	12611	71966	1
2022.08.31	16:00:00	282.23	282.75	280.45	281.19	7913	42756	1
2022.08.31	17:00:00	281.17	281.91	278.31	279.76	9490	52684	1
2022.08.31	18:00:00	279.76	280.59	278.82	279.63	6636	32816	1
2022.08.31	19:00:00	279.63	283.29	279.31	282.05	8506	49550	1
2022.08.31	20:00:00	282.03	282.86	281.48	282.50	4487	22325	1
2022.08.31	21:00:00	282.48	282.89	281.10	282.23	5199	15766	1
2022.08.31	22:00:00	282.22	282.61	279.30	280.12	6035	37422	1
2022.08.31	23:00:00	280.12	280.13	277.46	278.99	6782	42354	1
2022.09.01	00:00:00	278.99	280.09	275.10	278.23	10264	60890	1
2022.09.01	01:00:00	278.23	279.62	277.75	279.26	6428	36254	1
2022.09.01	02:00:00	279.25	280.21	277.04	277.66	5890	32544	1
2022.09.01	03:00:00	277.66	278.58	276.03	277.31	5982	33918	1
2022.09.01	04:00:00	277.30	278.18	276.73	277.48	5306	25628	1
2022.09.01	05:00:00	277.48	279.44	277.48	277.87	5592	28185	1
2022.09.01	06:00:00	277.86	278.13	276.04	276.57	6048	31203	1
2022.09.01	07:00:00	276.56	276.56	274.64	275.20	10134	50014	1
2022.09.01	08:00:00	275.20	275.93	274.27	275.85	7652	44490	1
2022.09.01	09:00:00	275.86	276.69	274.28	276.24	7771	43106	1
2022.09.01	10:00:00	276.23	277.49	275.81	277.38	7858	39696	1
2022.09.01	11:00:00	277.43	279.00	276.68	278.15	8306	47037	1
2022.09.01	12:00:00	278.19	278.61	275.35	276.38	9547	57060	1
2022.09.01	13:00:00	276.39	277.84	275.66	276.94	7662	41376	1
2022.09.01	14:00:00	276.89	277.45	270.29	271.64	16480	86591	1
2022.09.01	15:00:00	271.65	274.71	271.31	272.33	12038	62451	1
2022.09.01	16:00:00	272.32	273.28	271.00	272.52	10662	51333	1
2022.09.01	17:00:00	272.52	275.28	272.17	273.00	10553	53790	1
2022.09.01	18:00:00	273.00	275.33	272.58	274.58	7593	33752	1
2022.09.01	19:00:00	274.58	277.00	274.41	275.58	7435	29988	1
2022.09.01	20:00:00	275.59	277.96	275.41	277.08	8633	41570	1
2022.09.01	21:00:00	277.08	278.47	276.16	276.45	7113	29060	1
2022.09.01	22:00:00	276.46	278.47	276.41	277.70	7155	29793	1
2022.09.01	23:00:00	277.69	278.60	277.37	278.17	5924	24665	1
2022.09.02	00:00:00	278.18	278.43	276.23	276.97	5817	33699	1
2022.09.02	01:00:00	276.97	277.20	275.38	276.05	5006	23434	1
2022.09.02	02:00:00	276.07	277.08	274.96	277.05	4919	29332	1
2022.09.02	03:00:00	277.05	281.20	276.98	278.81	10411	55798	1
2022.09.02	04:00:00	278.81	280.50	277.85	278.03	6446	30284	1
2022.09.02	05:00:00	278.04	278.41	277.15	277.95	6154	25777	1
2022.09.02	06:00:00	277.94	278.23	276.93	277.52	4445	22203	1
2022.09.02	07:00:00	277.52	278.94	277.18	278.70	6014	26500	1
2022.09.02	08:00:00	278.71	278.83	277.29	278.09	5963	22886	1
2022.09.02	09:00:00	278.08	280.00	278.06	278.81	6369	30323	1
2022.09.02	10:00:00	278.82	279.53	277.51	278.08	6607	28704	1
2022.09.02	11:00:00	278.07	278.95	277.18	278.85	5253	24381	1
2022.09.02	12:00:00	278.85	283.48	277.99	281.61	15242	74545	1
2022.09.02	13:00:00	281.60	282.93	281.07	281.37	11531	62210	1
2022.09.02	14:00:00	281.38	282.99	280.78	282.38	8670	38679	1
2022.09.02	15:00:00	282.35	282.84	281.34	282.07	6814	27135	1
2022.09.02	16:00:00	282.06	282.81	278.23	278.74	8454	49492	1
2022.09.02	17:00:00	278.75	278.99	276.18	276.60	10974	61493	1
2022.09.02	18:00:00	276.60	277.73	275.60	276.98	10737	51838	1
2022.09.02	19:00:00	276.98	277.43	273.60	275.14	10657	49341	1
2022.09.02	20:00:00	275.15	275.23	273.41	275.13	6353	33505	1
2022.09.02	21:00:00	275.12	277.10	274.95	275.92	6290	27267	1
2022.09.02	22:00:00	275.92	277.80	275.76	277.22	4827	22268	1
2022.09.02	23:00:00	277.23	277.38	276.30	277.22	4859	20951	1
2022.09.03	00:00:00	277.21	278.58	276.73	277.89	6032	24869	1
2022.09.03	01:00:00	277.91	278.06	276.89	276.97	4738	20209	1
2022.09.03	02:00:00	276.99	277.16	276.05	276.93	3544	19580	1
2022.09.03	03:00:00	276.93	276.93	275.55	276.35	3612	16783	1
2022.09.03	04:00:00	276.35	276.96	276.03	276.79	4005	15386	1
2022.09.03	05:00:00	276.79	277.35	276.71	277.08	4469	18312	1
2022.09.03	06:00:00	277.08	277.45	275.89	276.28	4313	19548	1
2022.09.03	07:00:00	276.28	276.68	274.01	275.36	4853	26433	1
2022.09.03	08:00:00	275.36	276.14	275.01	275.29	4556	25688	1
2022.09.03	09:00:00	275.29	276.09	275.02	275.92	5153	23308	1
2022.09.03	10:00:00	275.92	276.54	275.72	276.50	6634	17595	1
2022.09.03	11:00:00	276.51	276.56	275.47	275.89	4878	18240	1
2022.09.03	12:00:00	275.89	277.07	275.64	276.68	5482	21349	1
2022.09.03	13:00:00	276.64	277.51	276.46	277.15	4587	20327	1
2022.09.03	14:00:00	277.15	277.32	276.04	276.81	5423	21240	1
2022.09.03	15:00:00	276.80	277.20	275.84	276.12	3940	20281	1
2022.09.03	16:00:00	276.12	277.68	275.97	277.17	5337	18389	1
2022.09.03	17:00:00	277.17	277.37	276.52	277.24	3349	17757	1
2022.09.03	18:00:00	277.25	277.57	276.25	276.73	3536	15530	1
2022.09.03	19:00:00	276.73	277.98	275.28	276.33	5475	32400	1
2022.09.03	20:00:00	276.33	277.20	276.15	276.77	4058	17995	1
2022.09.03	21:00:00	276.78	277.36	276.75	276.80	2718	11165	1
2022.09.03	22:00:00	276.81	277.89	276.81	277.32	3218	18291	1
2022.09.03	23:00:00	277.31	277.88	276.75	277.64	2715	15207	1
2022.09.04	00:00:00	277.64	278.43	277.14	277.29	3827	21311	1
2022.09.04	01:00:00	277.30	280.68	277.26	278.26	6550	35830	1
2022.09.04	02:00:00	278.27	278.93	277.79	278.13	3233	17593	1
2022.09.04	03:00:00	278.13	278.46	276.75	277.52	3872	20111	1
2022.09.04	04:00:00	277.51	278.76	277.28	278.73	3653	16803	1
2022.09.04	05:00:00	277.99	278.37	277.63	277.77	1845	9906	1
2022.09.04	06:00:00	277.77	278.30	276.51	276.98	3955	21134	1
2022.09.04	07:00:00	276.97	277.32	275.68	275.76	4131	23554	1
2022.09.04	08:00:00	275.75	277.56	274.76	277.03	5949	33477	1
2022.09.04	09:00:00	276.99	278.27	276.90	277.82	4520	23280	1
2022.09.04	10:00:00	277.82	278.69	277.35	278.12	4369	23380	1
2022.09.04	11:00:00	278.12	279.00	277.39	278.99	4139	19672	1
2022.09.04	12:00:00	278.98	280.53	277.59	278.73	7702	40775	1
2022.09.04	13:00:00	278.72	278.82	276.43	276.74	5134	28909	1
2022.09.04	14:00:00	276.72	277.50	276.25	277.45	4318	23024	1
2022.09.04	15:00:00	277.43	277.90	276.61	277.74	3432	17828	1
2022.09.04	16:00:00	277.74	278.96	276.96	278.67	4474	24802	1
2022.09.04	17:00:00	278.68	279.50	278.58	278.83	4550	24926	1
2022.09.04	18:00:00	278.83	279.29	278.24	278.90	3919	18332	1
2022.09.04	19:00:00	278.89	279.12	277.29	277.53	3932	21824	1
2022.09.04	20:00:00	277.53	278.23	277.15	277.95	3341	17154	1
2022.09.04	21:00:00	277.95	278.75	276.90	277.63	3425	15855	1
2022.09.04	22:00:00	277.65	277.88	277.04	277.17	3204	16902	1
2022.09.04	23:00:00	277.17	279.02	276.96	278.98	4529	27717	1
2022.09.05	00:00:00	278.97	282.00	278.87	279.13	7481	43764	1
2022.09.05	01:00:00	279.12	280.30	277.40	277.83	5039	27054	1
2022.09.05	02:00:00	277.83	278.86	277.72	278.70	3401	18203	1
2022.09.05	03:00:00	278.70	278.85	277.83	278.46	3272	16707	1
2022.09.05	04:00:00	278.47	278.97	278.12	278.72	3036	16268	1
2022.09.05	05:00:00	278.71	278.74	275.34	276.08	7285	44036	1
2022.09.05	06:00:00	276.05	276.79	275.60	276.45	4647	26019	1
2022.09.05	07:00:00	276.45	276.46	273.24	275.07	8255	50456	1
2022.09.05	08:00:00	275.06	275.56	274.45	275.19	4756	24323	1
2022.09.05	09:00:00	275.19	275.53	274.15	274.88	4409	25965	1
2022.09.05	10:00:00	274.88	275.54	273.03	273.79	6110	32806	1
2022.09.05	11:00:00	273.78	274.66	273.26	274.60	5011	26687	1
2022.09.05	12:00:00	274.59	275.44	273.67	275.26	4808	26489	1
2022.09.05	13:00:00	275.26	276.08	274.63	274.99	5605	29488	1
2022.09.05	14:00:00	274.99	276.24	274.50	275.82	5284	26299	1
2022.09.05	15:00:00	275.83	277.41	275.81	276.59	8428	51707	1
2022.09.05	16:00:00	276.58	277.04	275.73	276.08	5134	29210	1
2022.09.05	17:00:00	276.08	276.29	275.11	275.80	3578	17643	1
2022.09.05	18:00:00	275.80	276.11	273.52	274.32	6338	34759	1
2022.09.05	19:00:00	274.31	274.37	273.42	274.09	3724	20115	1
2022.09.05	20:00:00	274.09	275.19	274.08	275.08	5090	19983	1
2022.09.05	21:00:00	275.08	275.73	274.64	275.15	3036	15868	1
2022.09.05	22:00:00	275.16	276.12	274.63	275.81	4011	25687	1
2022.09.05	23:00:00	275.82	277.34	275.10	276.70	5158	33050	1
2022.09.06	00:00:00	276.70	284.35	276.37	282.93	15656	100336	1
2022.09.06	01:00:00	282.93	286.35	282.37	282.60	14004	95670	1
2022.09.06	02:00:00	282.53	283.15	279.16	280.84	10064	69841	1
2022.09.06	03:00:00	280.84	281.15	278.07	279.59	6505	37406	1
2022.09.06	04:00:00	279.60	281.02	279.56	280.46	5878	35671	1
2022.09.06	05:00:00	280.46	282.35	280.21	280.59	6071	34749	1
2022.09.06	06:00:00	280.59	282.66	280.31	281.47	5993	29611	1
2022.09.06	07:00:00	281.48	281.66	280.22	280.37	5434	26872	1
2022.09.06	08:00:00	280.37	281.45	279.60	281.22	5112	30018	1
2022.09.06	09:00:00	281.22	281.26	279.21	280.81	4966	28843	1
2022.09.06	10:00:00	280.79	282.48	280.48	281.21	5027	26797	1
2022.09.06	11:00:00	281.22	282.85	280.80	281.57	5478	32638	1
2022.09.06	12:00:00	281.56	282.72	279.96	279.96	6038	34932	1
2022.09.06	13:00:00	279.98	281.68	278.00	279.34	9056	50176	1
2022.09.06	14:00:00	279.32	280.97	277.16	280.67	10624	63692	1
2022.09.06	15:00:00	280.67	281.58	279.88	281.29	6682	36192	1
2022.09.06	16:00:00	281.30	281.36	279.20	279.67	5891	29584	1
2022.09.06	17:00:00	279.68	279.71	265.21	266.55	22381	144126	1
2022.09.06	18:00:00	266.56	266.85	263.43	265.32	12910	75556	1
2022.09.06	19:00:00	265.29	266.98	264.36	265.58	10648	57469	1
2022.09.06	20:00:00	265.58	265.83	260.86	265.03	10277	62176	1
2022.09.06	21:00:00	265.04	267.02	264.56	264.85	6422	34032	1
2022.09.06	22:00:00	264.83	265.76	264.14	265.03	6271	29462	1
2022.09.06	23:00:00	265.03	265.10	260.82	262.23	8744	45595	1
2022.09.07	00:00:00	262.21	264.00	260.01	263.23	10952	71270	1
2022.09.07	01:00:00	263.24	263.75	261.95	263.00	7776	31165	1
2022.09.07	02:00:00	263.01	263.40	257.91	260.32	10105	59116	1
2022.09.07	03:00:00	260.30	262.85	260.30	262.74	7957	34556	1
2022.09.07	04:00:00	262.73	263.44	262.07	262.83	5472	37095	1
2022.09.07	05:00:00	262.85	263.21	262.65	263.11	6593	21878	1
2022.09.07	06:00:00	263.13	264.32	262.94	263.75	5288	28015	1
2022.09.07	07:00:00	263.75	264.85	263.48	264.03	7420	23830	1
2022.09.07	08:00:00	264.03	264.84	263.56	264.56	6171	25796	1
2022.09.07	09:00:00	264.56	265.28	263.97	264.35	4017	23129	1
2022.09.07	10:00:00	264.35	264.77	262.56	263.16	5014	33036	1
2022.09.07	11:00:00	263.16	263.82	262.52	263.40	4087	24951	1
2022.09.07	12:00:00	263.40	264.16	261.92	264.12	6554	31140	1
2022.09.07	13:00:00	264.13	267.07	264.10	265.42	10731	96106	1
2022.09.07	14:00:00	265.39	267.78	265.10	267.11	8558	44930	1
2022.09.07	15:00:00	267.12	267.84	266.08	266.82	5773	34238	1
2022.09.07	16:00:00	266.83	268.67	266.61	267.46	6437	33028	1
2022.09.07	17:00:00	267.45	269.26	267.11	268.52	5764	32369	1
2022.09.07	18:00:00	268.52	271.04	268.52	269.74	7388	49348	1
2022.09.07	19:00:00	269.73	271.09	269.32	270.38	7359	42076	1
2022.09.07	20:00:00	270.36	278.21	270.34	276.95	13882	90201	1
2022.09.07	21:00:00	276.95	280.49	276.91	278.74	11410	63146	1
2022.09.07	22:00:00	278.73	279.62	277.31	277.86	7351	37527	1
2022.09.07	23:00:00	277.86	279.41	277.71	278.95	6845	36057	1
2022.09.08	00:00:00	278.96	279.99	277.78	278.73	7632	41693	1
2022.09.08	01:00:00	278.74	280.30	278.19	279.08	7703	40561	1
2022.09.08	02:00:00	279.07	280.94	278.93	279.87	5822	30885	1
2022.09.08	03:00:00	279.86	280.01	278.93	279.44	5172	33006	1
2022.09.08	04:00:00	279.44	280.09	278.68	279.15	5474	31279	1
2022.09.08	05:00:00	279.16	279.27	278.23	278.86	4715	26373	1
2022.09.08	06:00:00	278.86	279.46	277.92	278.68	5274	30158	1
2022.09.08	07:00:00	278.70	279.22	275.44	276.67	10402	56047	1
2022.09.08	08:00:00	276.66	278.42	276.47	278.21	5316	31078	1
2022.09.08	09:00:00	278.20	278.65	276.55	277.29	4794	27393	1
2022.09.08	10:00:00	277.30	279.72	276.64	279.08	6272	41309	1
2022.09.08	11:00:00	279.07	279.85	278.24	278.56	4913	25626	1
2022.09.08	12:00:00	278.56	279.94	276.50	277.29	10152	63284	1
2022.09.08	13:00:00	277.29	282.20	275.36	279.89	13532	81390	1
2022.09.08	14:00:00	279.88	282.12	277.82	282.11	9238	62038	1
2022.09.08	15:00:00	282.25	282.77	279.59	279.85	8610	44929	1
2022.09.08	16:00:00	279.84	280.07	277.40	279.10	8185	47875	1
2022.09.08	17:00:00	279.10	280.67	278.11	279.92	5785	34386	1
2022.09.08	18:00:00	279.93	280.37	279.13	279.99	4264	21387	1
2022.09.08	19:00:00	279.98	281.20	279.20	281.18	4317	23080	1
2022.09.08	20:00:00	281.17	281.88	280.14	280.47	4865	25322	1
2022.09.08	21:00:00	280.46	280.88	279.91	280.49	3020	13727	1
2022.09.08	22:00:00	280.49	281.05	279.94	280.85	2769	13301	1
2022.09.08	23:00:00	280.85	281.18	279.52	280.41	3038	17887	1
2022.09.09	00:00:00	280.41	281.77	279.89	281.17	4503	24166	1
2022.09.09	01:00:00	281.16	281.94	280.59	280.72	3341	20294	1
2022.09.09	02:00:00	280.67	282.49	280.61	281.73	4295	24249	1
2022.09.09	03:00:00	281.73	287.32	281.31	285.57	8756	54726	1
2022.09.09	04:00:00	285.59	289.88	285.16	288.61	12638	70252	1
2022.09.09	05:00:00	288.61	290.23	287.87	289.58	7807	46886	1
2022.09.09	06:00:00	289.60	291.24	289.08	289.72	6891	39850	1
2022.09.09	07:00:00	289.71	291.15	289.21	291.01	5989	34618	1
2022.09.09	08:00:00	291.00	291.66	289.60	290.60	6886	36863	1
2022.09.09	09:00:00	290.59	290.84	288.60	288.96	6987	38105	1
2022.09.09	10:00:00	288.96	292.58	288.36	292.12	8374	44502	1
2022.09.09	11:00:00	292.12	294.43	291.09	291.76	8461	43912	1
2022.09.09	12:00:00	291.77	295.92	291.34	293.37	9200	44418	1
2022.09.09	13:00:00	293.40	293.67	289.76	291.41	9134	44214	1
2022.09.09	14:00:00	291.41	293.59	291.35	292.69	7203	35691	1
2022.09.09	15:00:00	292.69	293.25	291.50	292.26	5920	32096	1
2022.09.09	16:00:00	292.27	292.79	290.70	292.33	6338	31000	1
2022.09.09	17:00:00	292.35	293.07	290.04	290.64	5146	24079	1
2022.09.09	18:00:00	290.63	291.45	289.50	290.23	5057	25473	1
2022.09.09	19:00:00	290.23	291.89	290.10	291.56	4138	17546	1
2022.09.09	20:00:00	291.57	291.57	290.23	290.96	3718	15052	1
2022.09.09	21:00:00	290.95	291.31	289.51	289.75	3849	14870	1
2022.09.09	22:00:00	289.74	293.88	289.45	292.80	6020	30431	1
2022.09.09	23:00:00	292.81	295.11	290.53	293.14	6733	39192	1
2022.09.10	00:00:00	293.14	293.50	291.05	292.73	6011	27468	1
2022.09.10	01:00:00	292.71	294.44	292.58	293.43	4673	24135	1
2022.09.10	02:00:00	293.43	294.88	292.83	294.52	3561	16393	1
2022.09.10	03:00:00	294.53	294.69	293.30	293.34	3950	17317	1
2022.09.10	04:00:00	293.37	296.58	293.37	294.07	6315	31476	1
2022.09.10	05:00:00	294.07	296.74	293.51	295.88	6060	30867	1
2022.09.10	06:00:00	295.87	297.29	295.70	296.32	5859	26024	1
2022.09.10	07:00:00	296.33	296.56	291.93	292.43	7183	31219	1
2022.09.10	08:00:00	292.44	295.14	292.13	294.10	6086	27743	1
2022.09.10	09:00:00	294.10	295.47	294.10	294.65	4290	20329	1
2022.09.10	10:00:00	294.64	294.79	293.41	294.04	4292	17098	1
2022.09.10	11:00:00	294.04	294.65	293.56	293.84	3294	12455	1
2022.09.10	12:00:00	293.84	295.35	292.55	293.69	5490	25043	1
2022.09.10	13:00:00	293.69	293.88	291.00	291.34	5840	25113	1
2022.09.10	14:00:00	291.34	292.88	290.24	292.40	5173	21682	1
2022.09.10	15:00:00	292.40	293.71	292.20	292.97	4097	16774	1
2022.09.10	16:00:00	292.97	294.39	291.95	293.86	5141	25923	1
2022.09.10	17:00:00	293.86	294.04	292.39	292.90	3638	14004	1
2022.09.10	18:00:00	292.91	294.28	292.66	293.98	4202	18535	1
2022.09.10	19:00:00	294.01	294.90	293.60	294.74	4118	16615	1
2022.09.10	20:00:00	294.73	294.85	292.55	293.73	3743	18390	1
2022.09.10	21:00:00	293.73	296.58	293.04	294.61	4754	21007	1
2022.09.10	22:00:00	294.64	298.45	294.03	297.34	7338	38750	1
2022.09.10	23:00:00	297.27	298.48	296.31	296.47	4875	26954	1
2022.09.11	00:00:00	296.47	297.88	295.91	296.03	5026	21951	1
2022.09.11	01:00:00	296.02	296.82	294.60	295.00	3943	21782	1
2022.09.11	02:00:00	295.00	296.09	294.47	295.37	3825	17207	1
2022.09.11	03:00:00	295.37	295.59	293.29	294.30	3898	15877	1
2022.09.11	04:00:00	294.30	295.02	294.19	294.55	2992	13015	1
2022.09.11	05:00:00	295.12	295.15	293.86	294.24	2080	9675	1
2022.09.11	06:00:00	294.24	295.14	291.50	293.40	6554	30741	1
2022.09.11	07:00:00	293.39	295.16	292.93	295.15	3638	16390	1
2022.09.11	08:00:00	295.16	295.91	294.51	295.53	4439	21526	1
2022.09.11	09:00:00	295.51	295.64	294.76	295.09	3464	16345	1
2022.09.11	10:00:00	295.09	295.92	294.90	295.21	3060	9770	1
2022.09.11	11:00:00	295.22	296.77	295.11	296.13	4107	16943	1
2022.09.11	12:00:00	296.14	296.74	295.01	295.55	5148	22433	1
2022.09.11	13:00:00	295.55	295.73	293.76	294.23	4829	20381	1
2022.09.11	14:00:00	294.17	294.29	292.43	293.64	4852	21546	1
2022.09.11	15:00:00	293.64	295.60	293.53	294.29	4723	23341	1
2022.09.11	16:00:00	294.30	295.39	294.20	295.12	3615	17393	1
2022.09.11	17:00:00	295.13	296.49	294.33	294.73	4742	22286	1
2022.09.11	18:00:00	294.77	294.79	293.44	293.73	3270	18121	1
2022.09.11	19:00:00	293.74	294.72	293.54	294.61	2740	11317	1
2022.09.11	20:00:00	294.63	295.33	292.83	294.35	4972	24541	1
2022.09.11	21:00:00	294.35	295.26	290.54	291.04	5185	24459	1
2022.09.11	22:00:00	291.05	293.79	289.57	293.35	5533	26053	1
2022.09.11	23:00:00	293.35	295.43	292.54	295.07	4713	23529	1
2022.09.12	00:00:00	295.07	295.39	291.54	291.61	5933	27555	1
2022.09.12	01:00:00	291.67	298.29	290.56	296.16	11589	65293	1
