<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.02.08	03:00:00	1676.01	1683.11	1675.38	1680.34	9136	27252	1
2023.02.08	04:00:00	1680.33	1682.60	1678.00	1678.72	8630	22443	1
2023.02.08	05:00:00	1678.79	1680.24	1671.74	1675.68	8967	26883	1
2023.02.08	06:00:00	1675.68	1677.85	1671.50	1673.79	8604	24151	1
2023.02.08	07:00:00	1673.80	1679.12	1672.16	1677.40	8416	26632	1
2023.02.08	08:00:00	1677.40	1677.72	1669.16	1673.35	9299	29604	1
2023.02.08	09:00:00	1673.40	1675.65	1669.82	1673.33	8690	23672	1
2023.02.08	10:00:00	1673.33	1673.50	1667.67	1670.94	9180	25396	1
2023.02.08	11:00:00	1670.94	1676.31	1670.01	1674.12	8963	25602	1
2023.02.08	12:00:00	1674.12	1677.60	1669.60	1671.91	9555	28995	1
2023.02.08	13:00:00	1671.90	1676.93	1668.31	1674.81	10107	37679	1
2023.02.08	14:00:00	1674.81	1682.87	1662.10	1671.58	10872	43502	1
2023.02.08	15:00:00	1671.57	1671.57	1651.59	1653.69	11715	49095	1
2023.02.08	16:00:00	1653.69	1655.71	1631.00	1653.61	11847	58811	1
2023.02.08	17:00:00	1653.62	1660.00	1647.46	1657.40	11220	43780	1
2023.02.08	18:00:00	1657.40	1660.00	1641.08	1646.61	10506	39400	1
2023.02.08	19:00:00	1646.62	1650.90	1642.50	1647.83	9106	30794	1
2023.02.08	20:00:00	1647.83	1649.27	1637.93	1642.14	9898	32585	1
2023.02.08	21:00:00	1642.16	1656.20	1640.28	1652.72	8665	25289	1
2023.02.08	22:00:00	1652.72	1655.74	1650.63	1650.64	7854	16576	1
2023.02.08	23:00:00	1650.63	1653.59	1641.97	1650.26	8956	29812	1
2023.02.09	00:00:00	1650.26	1655.31	1645.50	1654.26	9167	29394	1
2023.02.09	01:00:00	1654.26	1656.05	1649.75	1651.34	8311	27118	1
2023.02.09	02:00:00	1651.43	1651.78	1631.56	1632.18	8880	36629	1
2023.02.09	03:00:00	1632.17	1633.20	1608.63	1618.97	11680	55147	1
2023.02.09	04:00:00	1618.98	1627.56	1610.20	1624.13	10884	46862	1
2023.02.09	05:00:00	1624.14	1629.99	1622.17	1628.01	9276	34759	1
2023.02.09	06:00:00	1628.02	1636.95	1625.52	1634.11	9192	32413	1
2023.02.09	07:00:00	1634.12	1635.55	1629.47	1629.98	8742	31997	1
2023.02.09	08:00:00	1629.99	1637.56	1629.98	1632.38	8185	29054	1
2023.02.09	09:00:00	1633.00	1636.26	1630.12	1634.82	6045	18794	1
2023.02.09	10:00:00	1634.81	1635.23	1630.63	1633.08	7182	22478	1
2023.02.09	11:00:00	1633.09	1639.70	1630.09	1632.92	8836	30297	1
2023.02.09	12:00:00	1632.90	1643.54	1625.53	1636.22	9962	45135	1
2023.02.09	13:00:00	1636.21	1642.36	1633.87	1640.11	10365	38157	1
2023.02.09	14:00:00	1640.11	1649.00	1635.11	1637.35	10853	48068	1
2023.02.09	15:00:00	1637.36	1640.33	1628.00	1632.24	10747	44873	1
2023.02.09	16:00:00	1632.25	1633.75	1616.98	1623.00	11076	49765	1
2023.02.09	17:00:00	1623.00	1629.36	1615.83	1623.73	10764	48447	1
2023.02.09	18:00:00	1623.71	1631.33	1620.00	1622.03	10294	41831	1
2023.02.09	19:00:00	1622.04	1623.17	1556.59	1579.21	11705	46892	1
2023.02.09	20:00:00	1579.27	1581.86	1564.57	1576.68	11680	50888	1
2023.02.09	21:00:00	1576.89	1577.67	1522.25	1539.79	11557	50904	1
2023.02.09	22:00:00	1539.93	1548.81	1527.68	1537.63	11360	41735	1
2023.02.09	23:00:00	1537.56	1549.09	1536.25	1544.68	10867	43418	1
2023.02.10	00:00:00	1544.67	1554.00	1541.33	1548.04	10810	42162	1
2023.02.10	01:00:00	1548.03	1552.54	1543.31	1549.23	9208	32800	1
2023.02.10	02:00:00	1549.23	1550.23	1541.42	1548.44	8410	28708	1
2023.02.10	03:00:00	1548.44	1548.66	1541.37	1542.78	8620	27475	1
2023.02.10	04:00:00	1542.78	1544.44	1530.51	1538.16	9909	41023	1
2023.02.10	05:00:00	1538.17	1546.43	1527.85	1541.11	10202	40037	1
2023.02.10	06:00:00	1541.11	1548.57	1539.23	1547.82	9347	32726	1
2023.02.10	07:00:00	1547.81	1552.00	1542.68	1550.68	9514	33678	1
2023.02.10	08:00:00	1550.68	1553.80	1548.31	1550.12	9295	35946	1
2023.02.10	09:00:00	1550.11	1551.85	1544.75	1545.05	8941	32819	1
2023.02.10	10:00:00	1545.26	1546.74	1541.21	1545.51	8826	31436	1
2023.02.10	11:00:00	1545.50	1545.51	1533.15	1536.63	10438	40108	1
2023.02.10	12:00:00	1536.63	1542.04	1531.40	1533.67	10584	43672	1
2023.02.10	13:00:00	1533.67	1542.00	1533.40	1537.10	9825	37682	1
2023.02.10	14:00:00	1537.11	1547.46	1534.55	1542.83	10508	46167	1
2023.02.10	15:00:00	1542.84	1547.40	1503.49	1521.56	11201	54816	1
2023.02.10	16:00:00	1521.56	1533.98	1514.28	1519.08	10912	49859	1
2023.02.10	17:00:00	1519.08	1525.94	1514.59	1525.76	10784	41861	1
2023.02.10	18:00:00	1525.77	1527.51	1521.91	1526.38	8905	38153	1
2023.02.10	19:00:00	1526.38	1538.49	1522.61	1533.94	9123	39642	1
2023.02.10	20:00:00	1533.94	1534.91	1527.19	1529.00	7186	27659	1
2023.02.10	21:00:00	1529.01	1529.26	1486.29	1504.87	10789	47233	1
2023.02.10	22:00:00	1504.87	1516.42	1503.00	1508.13	10566	35527	1
2023.02.10	23:00:00	1508.14	1517.76	1504.08	1512.26	8981	33699	1
2023.02.11	00:00:00	1512.26	1517.78	1506.97	1515.21	9139	40677	1
2023.02.11	01:00:00	1515.21	1518.01	1508.69	1511.87	7956	26895	1
2023.02.11	02:00:00	1511.87	1516.40	1511.33	1516.33	6732	22916	1
2023.02.11	03:00:00	1516.34	1523.21	1515.78	1519.84	8348	27011	1
2023.02.11	04:00:00	1519.85	1520.68	1517.44	1519.21	6938	16336	1
2023.02.11	05:00:00	1519.21	1520.84	1515.24	1517.04	7161	19338	1
2023.02.11	06:00:00	1517.03	1518.80	1513.97	1517.99	6938	20761	1
2023.02.11	07:00:00	1518.00	1522.78	1515.22	1519.85	7969	23168	1
2023.02.11	08:00:00	1519.86	1525.59	1518.41	1522.10	7975	26823	1
2023.02.11	09:00:00	1522.10	1524.15	1520.18	1521.92	7362	16942	1
2023.02.11	10:00:00	1521.91	1521.92	1515.17	1518.07	8207	28439	1
2023.02.11	11:00:00	1518.08	1519.85	1516.23	1519.41	7312	15416	1
2023.02.11	12:00:00	1519.41	1524.44	1513.94	1518.87	9069	31524	1
2023.02.11	13:00:00	1518.87	1522.78	1517.08	1522.18	8532	25191	1
2023.02.11	14:00:00	1522.18	1526.18	1518.18	1524.44	8374	29950	1
2023.02.11	15:00:00	1524.43	1525.63	1519.26	1521.93	8264	24987	1
2023.02.11	16:00:00	1521.94	1522.14	1515.86	1517.26	8711	24768	1
2023.02.11	17:00:00	1517.25	1517.70	1514.20	1517.66	7312	22011	1
2023.02.11	18:00:00	1517.65	1520.85	1503.75	1514.16	8955	31927	1
2023.02.11	19:00:00	1514.16	1518.86	1513.59	1518.00	4969	13737	1
2023.02.11	20:00:00	1518.00	1523.15	1515.81	1519.76	7331	20821	1
2023.02.11	21:00:00	1519.77	1536.69	1518.14	1533.73	7477	24884	1
2023.02.11	22:00:00	1533.74	1542.27	1529.89	1535.59	9578	32602	1
2023.02.11	23:00:00	1535.59	1542.82	1534.50	1537.65	8446	33885	1
2023.02.12	00:00:00	1537.65	1538.57	1532.49	1533.31	7732	29281	1
2023.02.12	01:00:00	1533.30	1535.20	1531.40	1532.84	6050	22545	1
2023.02.12	02:00:00	1532.83	1535.64	1529.42	1534.41	6215	21884	1
2023.02.12	03:00:00	1534.40	1535.00	1530.38	1530.48	6299	19054	1
2023.02.12	04:00:00	1530.45	1531.52	1528.29	1531.29	6654	18489	1
2023.02.12	05:00:00	1531.90	1533.31	1531.36	1532.87	3545	9029	1
2023.02.12	06:00:00	1532.86	1533.86	1530.79	1532.58	5988	15898	1
2023.02.12	07:00:00	1532.56	1532.56	1529.34	1530.09	5938	13598	1
2023.02.12	08:00:00	1530.10	1534.70	1530.09	1530.70	6007	20302	1
2023.02.12	09:00:00	1530.71	1539.29	1530.07	1536.32	8118	29989	1
2023.02.12	10:00:00	1536.32	1538.13	1530.94	1535.12	7909	30168	1
2023.02.12	11:00:00	1535.12	1535.73	1532.01	1532.51	6147	18435	1
2023.02.12	12:00:00	1532.51	1534.80	1520.01	1524.95	8640	32349	1
2023.02.12	13:00:00	1524.95	1527.98	1520.80	1525.74	9595	38300	1
2023.02.12	14:00:00	1525.74	1537.45	1523.89	1531.96	9139	34225	1
2023.02.12	15:00:00	1532.17	1540.75	1529.20	1535.29	9448	35223	1
2023.02.12	16:00:00	1535.28	1547.59	1533.45	1542.27	10404	42091	1
2023.02.12	17:00:00	1542.27	1545.79	1538.83	1540.20	9187	31426	1
2023.02.12	18:00:00	1540.20	1541.66	1537.18	1538.72	6590	22494	1
2023.02.12	19:00:00	1538.71	1541.51	1535.25	1538.57	6719	20402	1
2023.02.12	20:00:00	1538.58	1541.39	1535.83	1537.50	6106	17551	1
2023.02.12	21:00:00	1537.49	1537.72	1507.20	1510.20	10215	40466	1
2023.02.12	22:00:00	1510.08	1514.70	1491.16	1512.63	11073	48676	1
2023.02.12	23:00:00	1512.69	1516.98	1508.34	1514.26	9668	35829	1
2023.02.13	00:00:00	1514.48	1524.18	1505.47	1517.54	10095	44808	1
2023.02.13	01:00:00	1517.68	1519.45	1500.71	1506.66	10488	42791	1
2023.02.13	02:00:00	1506.66	1512.15	1496.01	1511.45	10081	37480	1
2023.02.13	03:00:00	1511.45	1517.54	1510.48	1516.24	8247	31235	1
2023.02.13	04:00:00	1516.25	1521.84	1515.26	1517.69	8799	41175	1
2023.02.13	05:00:00	1517.62	1520.31	1516.39	1518.07	7107	20336	1
2023.02.13	06:00:00	1518.06	1519.30	1516.06	1518.67	6605	21441	1
2023.02.13	07:00:00	1518.66	1525.59	1516.49	1521.76	9552	33267	1
2023.02.13	08:00:00	1521.75	1522.49	1503.60	1505.61	11199	52550	1
2023.02.13	09:00:00	1505.60	1509.82	1471.25	1481.96	11873	56645	1
2023.02.13	10:00:00	1481.73	1487.91	1465.67	1482.34	11757	44273	1
2023.02.13	11:00:00	1482.34	1488.44	1481.12	1485.64	10562	42464	1
2023.02.13	12:00:00	1485.64	1491.45	1483.60	1486.92	10373	41986	1
2023.02.13	13:00:00	1486.92	1488.34	1477.36	1477.62	10593	44584	1
2023.02.13	14:00:00	1477.63	1488.78	1477.26	1488.22	10900	51156	1
2023.02.13	15:00:00	1488.22	1489.51	1474.53	1475.18	10347	43452	1
2023.02.13	16:00:00	1475.18	1487.64	1460.56	1474.80	11403	59048	1
2023.02.13	17:00:00	1474.88	1479.76	1461.00	1472.01	11230	47585	1
2023.02.13	18:00:00	1472.01	1493.40	1471.18	1488.13	10896	50807	1
2023.02.13	19:00:00	1488.12	1491.65	1483.75	1490.11	9653	42116	1
2023.02.13	20:00:00	1490.15	1491.61	1485.12	1488.00	8739	34341	1
2023.02.13	21:00:00	1488.00	1489.34	1481.42	1484.46	7989	28022	1
2023.02.13	22:00:00	1484.47	1494.36	1483.43	1490.95	7429	22342	1
2023.02.13	23:00:00	1490.96	1509.83	1489.76	1504.85	10656	39471	1
2023.02.14	00:00:00	1504.85	1508.07	1499.53	1500.26	8979	36603	1
2023.02.14	01:00:00	1500.26	1502.16	1493.14	1498.58	8726	31369	1
2023.02.14	02:00:00	1498.59	1504.41	1497.00	1497.52	7656	32899	1
2023.02.14	03:00:00	1497.51	1502.67	1496.66	1497.58	6614	24487	1
2023.02.14	04:00:00	1497.59	1501.72	1495.76	1497.70	6527	24542	1
2023.02.14	05:00:00	1497.70	1501.30	1497.57	1500.88	6342	21556	1
2023.02.14	06:00:00	1500.89	1504.91	1499.51	1503.09	7540	26834	1
2023.02.14	07:00:00	1503.09	1507.34	1502.04	1505.36	8499	28385	1
2023.02.14	08:00:00	1505.35	1505.77	1496.40	1497.81	9122	38873	1
2023.02.14	09:00:00	1497.80	1518.99	1496.50	1511.52	8942	35517	1
2023.02.14	10:00:00	1511.53	1514.47	1507.20	1508.47	10274	39543	1
2023.02.14	11:00:00	1508.47	1509.82	1503.67	1507.05	8796	30744	1
2023.02.14	12:00:00	1507.05	1514.34	1506.31	1510.38	9388	37638	1
2023.02.14	13:00:00	1510.39	1525.69	1470.00	1513.07	11625	50574	1
2023.02.14	14:00:00	1513.06	1562.47	1495.01	1554.00	11786	58486	1
2023.02.14	15:00:00	1554.19	1568.97	1532.52	1544.24	11864	56796	1
2023.02.14	16:00:00	1544.22	1553.95	1533.17	1539.24	11608	52134	1
2023.02.14	17:00:00	1539.23	1546.79	1538.85	1544.86	10353	41232	1
2023.02.14	18:00:00	1544.86	1553.24	1544.64	1549.82	9844	44208	1
2023.02.14	19:00:00	1549.82	1564.09	1545.60	1559.42	10785	38724	1
2023.02.14	20:00:00	1559.42	1563.58	1553.63	1555.86	9409	34577	1
2023.02.14	21:00:00	1555.97	1556.84	1548.35	1554.70	8890	34787	1
2023.02.14	22:00:00	1554.69	1557.40	1550.10	1553.65	8255	22794	1
2023.02.14	23:00:00	1553.64	1561.90	1551.30	1554.47	8693	24131	1
2023.02.15	00:00:00	1554.94	1556.86	1546.66	1549.38	9261	29674	1
2023.02.15	01:00:00	1549.38	1551.54	1546.30	1548.48	6974	24685	1
2023.02.15	02:00:00	1548.50	1550.00	1541.77	1544.10	8116	31294	1
2023.02.15	03:00:00	1544.10	1551.79	1542.64	1548.40	7962	25550	1
2023.02.15	04:00:00	1548.39	1550.50	1545.27	1546.45	6719	21662	1
2023.02.15	05:00:00	1546.46	1551.47	1546.41	1549.65	7421	22395	1
2023.02.15	06:00:00	1549.51	1551.45	1546.40	1549.09	7300	22724	1
2023.02.15	07:00:00	1549.09	1550.99	1543.59	1546.56	7813	23863	1
2023.02.15	08:00:00	1546.55	1548.34	1543.41	1545.42	8196	33210	1
2023.02.15	09:00:00	1545.41	1551.26	1545.41	1550.29	6926	27270	1
2023.02.15	10:00:00	1550.29	1559.41	1548.44	1555.04	9032	32083	1
2023.02.15	11:00:00	1555.04	1578.82	1552.98	1571.63	10739	51738	1
2023.02.15	12:00:00	1571.62	1593.85	1571.62	1584.46	11843	56341	1
2023.02.15	13:00:00	1584.47	1584.70	1572.18	1576.73	11356	54597	1
2023.02.15	14:00:00	1576.72	1580.00	1565.73	1571.24	11258	53142	1
2023.02.15	15:00:00	1571.24	1582.02	1570.00	1578.48	11037	52412	1
2023.02.15	16:00:00	1578.18	1588.93	1575.06	1575.15	10485	43973	1
2023.02.15	17:00:00	1575.15	1582.84	1572.46	1580.30	8632	31766	1
2023.02.15	18:00:00	1580.30	1594.99	1576.33	1590.76	9502	38934	1
2023.02.15	19:00:00	1590.75	1629.51	1587.46	1628.13	11629	46836	1
2023.02.15	20:00:00	1628.29	1683.85	1623.47	1665.77	11901	46557	1
2023.02.15	21:00:00	1665.75	1676.42	1661.37	1666.07	11621	42705	1
2023.02.15	22:00:00	1666.09	1675.99	1663.56	1666.16	11005	35841	1
2023.02.15	23:00:00	1666.17	1678.37	1665.27	1674.99	10756	36220	1
2023.02.16	00:00:00	1675.00	1714.95	1672.62	1687.40	11851	41061	1
2023.02.16	01:00:00	1687.30	1695.74	1686.32	1694.56	10715	36354	1
2023.02.16	02:00:00	1694.75	1701.31	1692.90	1693.40	10623	38650	1
2023.02.16	03:00:00	1693.39	1695.17	1691.01	1692.00	9212	26260	1
2023.02.16	04:00:00	1692.01	1696.89	1687.24	1695.15	9798	33952	1
2023.02.16	05:00:00	1695.05	1698.44	1693.12	1693.92	9026	31810	1
2023.02.16	06:00:00	1693.93	1697.71	1683.73	1685.35	9204	31148	1
2023.02.16	07:00:00	1685.46	1688.92	1675.83	1683.23	11229	44466	1
2023.02.16	08:00:00	1683.24	1687.21	1679.34	1682.79	10068	34996	1
2023.02.16	09:00:00	1682.79	1690.00	1680.00	1688.53	9251	30152	1
2023.02.16	10:00:00	1688.53	1693.88	1685.30	1687.77	9508	29629	1
2023.02.16	11:00:00	1687.76	1687.95	1680.39	1683.76	10125	31032	1
2023.02.16	12:00:00	1683.76	1691.50	1680.29	1688.28	10479	33881	1
2023.02.16	13:00:00	1688.28	1697.84	1668.65	1676.55	11187	43939	1
2023.02.16	14:00:00	1676.53	1684.84	1666.29	1680.81	11723	49389	1
2023.02.16	15:00:00	1680.82	1728.50	1677.07	1724.82	11845	51636	1
2023.02.16	16:00:00	1724.90	1744.01	1688.21	1717.15	11899	44055	1
2023.02.16	17:00:00	1716.93	1722.44	1706.89	1716.28	11343	41590	1
2023.02.16	18:00:00	1716.29	1722.49	1712.35	1717.04	10531	34728	1
2023.02.16	19:00:00	1717.03	1718.80	1707.20	1711.25	9664	33389	1
2023.02.16	20:00:00	1711.25	1711.65	1680.01	1685.39	11516	48133	1
2023.02.16	21:00:00	1685.37	1685.51	1667.78	1683.77	10855	41293	1
2023.02.16	22:00:00	1683.78	1685.67	1642.00	1646.91	11187	42904	1
2023.02.16	23:00:00	1646.91	1657.00	1634.70	1638.78	11731	50154	1
2023.02.17	00:00:00	1638.92	1656.24	1631.36	1653.22	11260	48551	1
2023.02.17	01:00:00	1653.22	1664.89	1651.05	1663.92	10046	34894	1
2023.02.17	02:00:00	1663.63	1664.69	1657.22	1658.12	9369	29982	1
2023.02.17	03:00:00	1658.13	1670.19	1656.91	1663.75	9519	26477	1
2023.02.17	04:00:00	1663.76	1665.57	1654.09	1659.13	10131	32949	1
2023.02.17	05:00:00	1659.13	1659.49	1653.66	1655.83	9185	31756	1
2023.02.17	06:00:00	1655.83	1659.10	1653.78	1657.38	9540	25738	1
2023.02.17	07:00:00	1657.39	1665.63	1651.84	1653.68	9959	35842	1
2023.02.17	08:00:00	1653.69	1665.08	1648.16	1664.47	9674	36747	1
2023.02.17	09:00:00	1664.99	1675.38	1660.70	1663.84	10442	32924	1
2023.02.17	10:00:00	1663.76	1667.12	1660.83	1664.65	9246	23666	1
2023.02.17	11:00:00	1664.65	1669.99	1663.74	1666.34	8630	27242	1
2023.02.17	12:00:00	1666.34	1668.57	1664.10	1665.02	8663	38940	1
2023.02.17	13:00:00	1665.02	1666.00	1657.50	1660.47	9504	31434	1
2023.02.17	14:00:00	1660.46	1682.93	1645.59	1658.89	11185	43045	1
2023.02.17	15:00:00	1658.90	1682.54	1657.90	1673.35	11654	48141	1
2023.02.17	16:00:00	1673.24	1685.22	1662.18	1672.94	11567	48418	1
2023.02.17	17:00:00	1672.95	1709.99	1672.59	1687.94	11679	45052	1
2023.02.17	18:00:00	1687.94	1697.90	1686.25	1695.81	10459	38130	1
2023.02.17	19:00:00	1695.80	1709.50	1686.45	1706.42	10796	37653	1
2023.02.17	20:00:00	1706.42	1722.47	1703.08	1711.24	11420	41131	1
2023.02.17	21:00:00	1711.24	1713.17	1691.87	1693.69	9749	35637	1
2023.02.17	22:00:00	1693.69	1703.65	1669.87	1698.92	11240	39687	1
2023.02.17	23:00:00	1698.92	1702.99	1692.50	1694.27	9025	29353	1
2023.02.18	00:00:00	1694.26	1704.36	1692.61	1695.30	9238	31379	1
2023.02.18	01:00:00	1695.19	1704.86	1692.73	1702.80	7910	22947	1
2023.02.18	02:00:00	1702.66	1704.17	1695.06	1695.59	7542	26536	1
2023.02.18	03:00:00	1695.59	1700.34	1694.70	1699.83	6809	22965	1
2023.02.18	04:00:00	1699.83	1704.54	1699.46	1699.68	7098	23065	1
2023.02.18	05:00:00	1699.66	1700.69	1696.19	1698.68	6327	19306	1
2023.02.18	06:00:00	1698.69	1699.98	1694.56	1696.28	6264	20648	1
2023.02.18	07:00:00	1696.26	1696.26	1687.01	1691.12	8663	27526	1
2023.02.18	08:00:00	1691.11	1694.97	1688.07	1694.22	8625	28314	1
2023.02.18	09:00:00	1694.22	1695.97	1692.59	1693.53	6611	18867	1
2023.02.18	10:00:00	1693.52	1694.31	1685.89	1687.53	8259	24331	1
2023.02.18	11:00:00	1687.53	1693.84	1686.55	1691.87	8118	21098	1
2023.02.18	12:00:00	1691.86	1699.40	1686.93	1698.39	9311	31560	1
2023.02.18	13:00:00	1698.39	1699.76	1693.18	1694.65	8193	26279	1
2023.02.18	14:00:00	1694.61	1699.26	1690.55	1696.38	8470	29235	1
2023.02.18	15:00:00	1696.38	1699.62	1692.31	1695.30	8612	27080	1
2023.02.18	16:00:00	1695.31	1696.32	1691.50	1693.20	8114	23453	1
2023.02.18	17:00:00	1693.21	1695.99	1688.92	1695.19	8171	28416	1
2023.02.18	18:00:00	1695.18	1714.96	1687.25	1693.64	9929	38283	1
2023.02.18	19:00:00	1693.63	1695.52	1681.90	1688.17	7870	24233	1
2023.02.18	20:00:00	1688.16	1688.66	1679.16	1682.49	8785	25556	1
2023.02.18	21:00:00	1682.49	1688.00	1681.67	1687.76	6748	18653	1
2023.02.18	22:00:00	1687.76	1692.30	1686.00	1689.96	6782	20092	1
2023.02.18	23:00:00	1689.95	1694.29	1688.17	1691.66	5428	15355	1
2023.02.19	00:00:00	1691.65	1700.70	1690.35	1698.65	8049	27837	1
2023.02.19	01:00:00	1698.65	1700.30	1689.40	1693.56	7339	25468	1
2023.02.19	02:00:00	1693.57	1698.19	1693.31	1694.50	5206	16844	1
2023.02.19	03:00:00	1694.50	1698.41	1693.48	1695.40	5789	17918	1
2023.02.19	04:00:00	1695.41	1699.83	1693.84	1697.95	5844	23153	1
2023.02.19	05:00:00	1700.00	1710.26	1695.94	1702.28	7044	30231	1
2023.02.19	06:00:00	1702.27	1702.49	1693.94	1695.92	7787	28006	1
2023.02.19	07:00:00	1695.91	1698.37	1692.22	1693.42	8086	28373	1
2023.02.19	08:00:00	1693.43	1696.20	1691.85	1692.94	6844	23996	1
2023.02.19	09:00:00	1692.94	1695.37	1692.00	1693.08	6287	17509	1
2023.02.19	10:00:00	1693.08	1699.11	1690.63	1695.65	7243	26122	1
2023.02.19	11:00:00	1695.66	1701.01	1695.09	1695.34	7472	23093	1
2023.02.19	12:00:00	1695.33	1698.30	1694.54	1697.24	6616	18919	1
2023.02.19	13:00:00	1697.23	1698.43	1694.51	1695.41	7199	19255	1
2023.02.19	14:00:00	1695.41	1707.70	1695.41	1704.38	9684	33421	1
2023.02.19	15:00:00	1704.38	1724.54	1697.04	1711.93	11616	39773	1
2023.02.19	16:00:00	1711.88	1728.11	1690.01	1699.15	11718	44482	1
2023.02.19	17:00:00	1699.15	1702.97	1675.34	1682.44	11538	41333	1
2023.02.19	18:00:00	1682.58	1688.33	1678.54	1685.61	9986	34567	1
2023.02.19	19:00:00	1685.61	1690.50	1683.36	1684.89	8078	25190	1
2023.02.19	20:00:00	1684.89	1688.43	1666.00	1687.44	10774	39090	1
2023.02.19	21:00:00	1687.45	1687.64	1682.61	1686.48	7494	24649	1
2023.02.19	22:00:00	1686.53	1689.68	1681.93	1685.92	6884	19964	1
2023.02.19	23:00:00	1685.92	1687.97	1677.13	1680.30	8160	29391	1
2023.02.20	00:00:00	1680.31	1687.06	1674.61	1677.55	8533	29983	1
2023.02.20	01:00:00	1677.55	1679.14	1650.15	1670.09	11222	44998	1
2023.02.20	02:00:00	1670.10	1681.89	1666.79	1679.04	9867	33647	1
2023.02.20	03:00:00	1679.04	1687.77	1676.75	1684.50	8950	26450	1
2023.02.20	04:00:00	1684.51	1695.00	1683.83	1689.45	8810	31169	1
2023.02.20	05:00:00	1689.45	1691.03	1685.51	1690.15	7703	25283	1
2023.02.20	06:00:00	1690.15	1696.28	1688.11	1694.07	8589	27468	1
2023.02.20	07:00:00	1694.08	1698.43	1692.00	1695.85	9323	27332	1
2023.02.20	08:00:00	1695.86	1699.75	1689.13	1692.05	9657	30825	1
2023.02.20	09:00:00	1692.05	1717.99	1688.57	1711.95	10420	37272	1
2023.02.20	10:00:00	1711.95	1717.85	1706.77	1711.27	11386	40713	1
2023.02.20	11:00:00	1711.26	1720.16	1707.89	1713.76	10777	35030	1
2023.02.20	12:00:00	1713.76	1716.28	1700.65	1706.88	10815	35487	1
2023.02.20	13:00:00	1706.88	1711.73	1703.00	1705.86	9934	33240	1
2023.02.20	14:00:00	1705.85	1715.50	1697.17	1711.90	11166	41042	1
2023.02.20	15:00:00	1711.89	1716.12	1704.13	1707.26	10632	34122	1
2023.02.20	16:00:00	1707.26	1708.20	1685.01	1700.40	11538	51163	1
2023.02.20	17:00:00	1700.77	1702.78	1694.53	1696.69	9083	27671	1
2023.02.20	18:00:00	1696.55	1699.77	1690.96	1697.38	8373	26644	1
2023.02.20	19:00:00	1697.38	1711.13	1697.06	1709.94	8712	23869	1
2023.02.20	20:00:00	1709.95	1712.79	1701.58	1703.93	9131	23039	1
2023.02.20	21:00:00	1703.93	1707.77	1700.61	1701.35	7311	15785	1
2023.02.20	22:00:00	1701.36	1703.50	1692.47	1693.41	7878	19596	1
2023.02.20	23:00:00	1693.00	1704.17	1692.12	1703.71	7560	21417	1
2023.02.21	00:00:00	1703.70	1710.79	1697.99	1705.21	8517	28493	1
2023.02.21	01:00:00	1705.21	1708.76	1699.67	1705.09	8083	24565	1
2023.02.21	02:00:00	1705.09	1716.93	1704.51	1708.23	9654	30734	1
2023.02.21	03:00:00	1708.23	1709.87	1699.28	1703.09	9483	29989	1
2023.02.21	04:00:00	1703.09	1703.46	1695.00	1696.83	9288	33099	1
2023.02.21	05:00:00	1696.82	1699.85	1694.84	1697.95	8358	31270	1
2023.02.21	06:00:00	1697.94	1710.40	1696.09	1707.62	8829	29267	1
2023.02.21	07:00:00	1707.63	1707.88	1700.19	1704.25	8497	27274	1
2023.02.21	08:00:00	1704.26	1714.21	1670.91	1675.00	11187	42325	1
2023.02.21	09:00:00	1675.00	1686.68	1669.42	1683.81	11425	47916	1
2023.02.21	10:00:00	1683.81	1684.85	1676.29	1679.98	10255	33017	1
2023.02.21	11:00:00	1679.98	1683.15	1665.68	1669.37	10712	38248	1
2023.02.21	12:00:00	1669.30	1679.09	1665.32	1676.75	10711	39799	1
2023.02.21	13:00:00	1676.75	1678.12	1662.00	1669.82	9971	36770	1
2023.02.21	14:00:00	1669.87	1684.87	1668.00	1674.48	11128	40235	1
2023.02.21	15:00:00	1674.47	1677.39	1657.59	1671.84	11212	43564	1
2023.02.21	16:00:00	1671.83	1674.11	1655.00	1661.62	11212	43063	1
2023.02.21	17:00:00	1661.63	1677.43	1661.07	1677.17	10476	34754	1
2023.02.21	18:00:00	1677.16	1686.60	1672.35	1679.27	10245	39362	1
2023.02.21	19:00:00	1679.28	1679.96	1665.07	1671.89	8931	30553	1
2023.02.21	20:00:00	1671.89	1674.26	1663.00	1668.90	9018	34427	1
2023.02.21	21:00:00	1669.02	1670.64	1635.01	1641.35	10758	43891	1
2023.02.21	22:00:00	1641.76	1654.62	1637.38	1652.83	10229	33878	1
2023.02.21	23:00:00	1652.84	1659.73	1648.01	1659.04	8613	29091	1
2023.02.22	00:00:00	1659.07	1666.67	1651.35	1660.42	9973	36550	1
2023.02.22	01:00:00	1660.37	1661.60	1634.00	1645.14	9586	38599	1
2023.02.22	02:00:00	1645.09	1645.56	1620.02	1644.68	11324	47612	1
2023.02.22	03:00:00	1644.68	1651.52	1642.14	1649.08	9462	35360	1
2023.02.22	04:00:00	1649.12	1649.91	1637.70	1644.32	9284	34536	1
2023.02.22	05:00:00	1644.32	1644.66	1635.83	1642.40	9164	34737	1
