<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.02.23	17:00:00	23749.30	23973.90	23732.50	23827.90	11889	4792	10
2023.02.23	18:00:00	23827.70	23892.90	23711.50	23848.40	11130	3607	10
2023.02.23	19:00:00	23848.50	24042.80	23826.50	23962.20	11557	4385	10
2023.02.23	20:00:00	23962.20	24060.00	23892.80	23931.30	11028	3633	10
2023.02.23	21:00:00	23933.20	24004.10	23852.10	23859.30	10148	3021	10
2023.02.23	22:00:00	23859.70	23891.90	23750.00	23853.30	11265	3552	10
2023.02.23	23:00:00	23853.40	23946.10	23812.00	23928.70	10437	3454	10
2023.02.24	00:00:00	23928.70	24012.10	23879.00	23945.30	10920	3779	10
2023.02.24	01:00:00	23946.10	24124.90	23946.10	23992.70	11132	4189	10
2023.02.24	02:00:00	23992.70	24017.80	23894.80	23931.90	10490	3605	10
2023.02.24	03:00:00	23932.00	23984.10	23915.00	23945.10	9499	2476	10
2023.02.24	04:00:00	23945.10	23974.60	23909.30	23928.50	8535	2446	10
2023.02.24	05:00:00	23928.60	23934.00	23841.60	23887.60	10297	3221	10
2023.02.24	06:00:00	23887.60	23900.90	23768.00	23881.90	11099	3446	10
2023.02.24	07:00:00	23880.80	23891.50	23755.50	23822.00	11377	3425	10
2023.02.24	08:00:00	23821.70	23965.50	23741.60	23891.30	11553	4168	10
2023.02.24	09:00:00	23891.40	23924.40	23800.90	23820.80	10877	3298	10
2023.02.24	10:00:00	23820.40	23875.30	23770.00	23853.20	11016	3236	10
2023.02.24	11:00:00	23853.20	23888.40	23823.60	23876.30	10608	2994	10
2023.02.24	12:00:00	23876.30	24017.10	23851.00	23875.90	11569	4639	10
2023.02.24	13:00:00	23875.90	23974.50	23656.80	23770.10	11645	4256	10
2023.02.24	14:00:00	23770.00	23849.90	23674.20	23800.00	11780	4437	10
2023.02.24	15:00:00	23800.10	23831.50	23313.80	23337.10	11892	5243	10
2023.02.24	16:00:00	23337.20	23339.30	22921.30	23180.20	11947	5260	10
2023.02.24	17:00:00	23179.90	23181.00	23006.50	23052.90	11727	4063	10
2023.02.24	18:00:00	23053.00	23136.60	22999.40	23074.50	11725	4007	10
2023.02.24	19:00:00	23074.50	23179.50	22810.20	23172.40	11752	4156	10
2023.02.24	20:00:00	23172.30	23324.60	23138.90	23200.60	11864	4020	10
2023.02.24	21:00:00	23205.50	23228.30	23055.70	23092.30	11146	3284	10
2023.02.24	22:00:00	23092.40	23160.00	22966.00	23110.00	11323	3555	10
2023.02.24	23:00:00	23110.00	23197.70	23019.90	23175.50	10757	3028	10
2023.02.25	00:00:00	23175.60	23191.80	23100.70	23158.70	10147	2894	10
2023.02.25	01:00:00	23158.60	23196.00	23122.70	23171.30	9340	2356	10
2023.02.25	02:00:00	23171.40	23210.40	23038.70	23075.50	10628	3300	10
